epoch,log,kl,nll_upper_bound,mse,mae
58,47.658644578,0.207931425436,47.8665760034,1.968491855,0.825001976194,
59,77.2250945127,0.14289140492,77.3679859177,2.02342914869,0.844290923247,
60,99.4938464669,0.266197626589,99.7600440935,2.05104663219,0.852079805878,
61,60.1935757029,0.240529624135,60.434105327,1.95156636324,0.825835421262,
62,90.5565304427,0.154896179662,90.7114266223,1.98198503744,0.830795765225,
63,47.6045127336,0.196653123508,47.8011658571,1.86302958268,0.788888307695,
64,39.059219314,0.269497185032,39.3287164991,1.83412330714,0.74940135349,
65,6.61627455564,0.151916509224,6.76819106486,1.80236172903,0.726415542278,
66,-6.13618179224,0.213640493754,-5.92254129849,1.81244916523,0.707978400968,
67,-0.98427473554,0.153834590218,-0.830440145322,1.7901862153,0.697776440585,
68,39.536518187,0.215661631522,39.7521798185,1.8501725562,0.718650699487,
69,53.8956287606,0.166510088973,54.0621388496,1.8655724481,0.728106180519,
70,31.1667191634,0.147556362982,31.3142755264,1.91923800098,0.764559937148,
71,110.839556325,0.200449560052,111.040005885,1.93349892002,0.771005174688,
72,37.7769921236,0.25013673917,38.0271288628,1.9352140815,0.7851847679,
73,50.3206823068,0.120708145633,50.4413904524,1.96026423413,0.799188502697,
74,17.1420848063,0.141179734188,17.2832645405,1.97004770708,0.794498378049,
75,73.4712749954,0.25651678082,73.7277917762,1.98621977609,0.791196517223,
76,46.4297827498,0.145428758359,46.5752115082,1.88855166877,0.766373445162,
77,3.36230040545,0.124809155352,3.4871095608,1.90857667411,0.763769069271,
78,-16.2639746937,0.121932009249,-16.1420426844,1.91866900378,0.763449639597,
79,-22.8093372939,0.115561807483,-22.6937754864,1.9201117821,0.766128209664,
80,-26.3791239716,0.120235203939,-26.2588887677,1.91994784328,0.764574523756,
81,-30.6501629041,0.141507562532,-30.5086553416,1.92002379931,0.761113835827,
82,-35.3543388326,0.162491013146,-35.1918478194,1.94579105594,0.762806327361,
83,-39.8946360105,0.181901536458,-39.7127344741,1.95978462765,0.762820678333,
84,-43.01128866,0.175618026512,-42.8356706335,1.95847749601,0.759815187001,
85,-45.6197224346,0.164811930784,-45.4549105038,1.9537844018,0.759721882871,
86,-48.1160015584,0.157436270595,-47.9585652879,1.96368057309,0.759862991442,
87,-50.7986816116,0.149404960575,-50.649276651,1.98798804518,0.765025710292,
88,-53.2460993499,0.149718304642,-53.0963810452,1.99524722559,0.763689772712,
89,-54.4796770419,0.142954188084,-54.3367228538,1.97226172353,0.759976428952,
90,-55.8235652033,0.133293596369,-55.6902716069,1.99355739945,0.765732465341,
91,-57.8810241821,0.131989403963,-57.7490347781,1.97293296754,0.76261853981,
92,-59.3943376155,0.133110086943,-59.2612275286,1.99496548628,0.767559694024,
93,-61.196525248,0.133228698542,-61.0632965494,1.99725221004,0.764245107739,
94,-61.8962455876,0.135405226823,-61.7608403607,2.0299197896,0.772713348619,
95,-63.2474336949,0.130604035536,-63.1168296594,2.00555235676,0.77213708392,
96,-63.2504879934,0.127483979776,-63.1230040137,2.01625107949,0.775095427578,
97,-64.5341805865,0.126861664064,-64.4073189224,2.00836050773,0.774516003453,
98,-64.586130682,0.127566267617,-64.4585644144,2.02518551304,0.779870831847,
99,-65.69775667,0.126686291091,-65.5710703789,2.03577300718,0.785267646014,
100,-67.0344379047,0.127092151191,-66.9073457535,2.05276941101,0.787747339814,
101,-68.2591746648,0.127568800606,-68.1316058641,2.02357986149,0.782990284799,
102,-67.026296978,0.130128144996,-66.896168833,2.00740772054,0.779507325623,
103,-68.2102760489,0.130220598908,-68.08005545,2.05453505258,0.791845413213,
104,-67.1924103195,0.130510845838,-67.0618994736,2.00837838746,0.785707102573,
105,-68.8413936444,0.131126863485,-68.7102667809,2.04649434505,0.793518299879,
106,-62.384516928,0.129658616362,-62.2548583117,2.03452107766,0.790564659453,
107,-67.5024246751,0.131611996628,-67.3708126784,2.02819702045,0.792478943009,
108,-69.0743117012,0.1303260539,-68.9439856473,2.05758223873,0.799828355527,
109,-69.8522670195,0.127493895531,-69.7247731239,2.0580927911,0.801377817991,
110,-68.473892217,0.129605000914,-68.3442872161,2.02230045016,0.794262027423,
111,-70.0121176109,0.130482521606,-69.8816350893,2.0245872373,0.793963696627,
112,-68.2681957451,0.130996861518,-68.1371988836,2.03265539849,0.795614334778,
113,-70.6328268837,0.131350106169,-70.5014767775,2.03120642374,0.799652973754,
114,-62.2759024547,0.131483094079,-62.1444193606,2.00599910974,0.793632197485,
115,-69.2436826737,0.132362979671,-69.111319694,2.04716431475,0.803900159508,
116,-71.4536238288,0.130937672947,-71.3226861559,2.05410368824,0.807995157872,
117,-69.533587574,0.128720263351,-69.4048673107,2.04021140853,0.804026715631,
118,-71.8239524419,0.131471067402,-71.6924813745,2.01798936915,0.801711091022,
119,-71.8469870377,0.128077646187,-71.7189093915,2.03460172087,0.803364978346,
120,-73.6805423487,0.130059576016,-73.5504827726,2.04884163843,0.804358358046,
121,-73.7357980734,0.128658501495,-73.6071395719,2.02298990554,0.801911776899,
122,-62.4528210664,0.131161706797,-62.3216593596,2.03281461252,0.80636532557,
123,-70.9249677289,0.135261115002,-70.7897066139,2.02857261989,0.805216172718,
124,-73.3588857515,0.132916734412,-73.2259690171,2.04519877662,0.811537127421,
125,-72.8060269714,0.132321792626,-72.6737051788,2.02250767692,0.806445221521,
126,-70.449447403,0.132314715928,-70.317132687,2.02310723244,0.807394461564,
127,-73.140497177,0.131742561033,-73.008754616,2.03230013358,0.810155135154,
128,-61.0352518845,0.13477220634,-60.9004796781,2.00959890446,0.806224855139,
129,-70.9400219194,0.1347863287,-70.8052355907,2.01937845837,0.809768516553,
130,-71.3252316298,0.132287993813,-71.192943636,2.03813894209,0.815554164812,
131,-74.0269831049,0.132656213631,-73.8943268913,2.0380021461,0.81312783469,
132,-74.6388585443,0.128441138923,-74.5104174053,2.01482030303,0.809460719538,
133,-75.6012462948,0.129540281991,-75.4717060128,2.0465224622,0.81352422324,
134,-74.0405927626,0.127300379679,-73.913292383,2.03666785499,0.814517704088,
135,-76.9646349541,0.130278634722,-76.8343563194,2.03183451617,0.814000532982,
136,-79.2510062577,0.126076709383,-79.1249295483,2.0452236743,0.816871806472,
137,-77.1596096089,0.131835724095,-77.0277738848,2.03206470773,0.812014389774,
138,-78.6590428521,0.134086225793,-78.5249566263,2.01091497248,0.810264921386,
139,-65.6306681106,0.13885903909,-65.4918090715,2.03359820514,0.814181698744,
140,-68.0055959891,0.136646565524,-67.8689494236,2.05485265953,0.821799804015,
141,-72.7508426499,0.138843322933,-72.6119993269,2.03302497845,0.815942938439,
142,-66.3088582706,0.133680268155,-66.1751780024,2.02850882285,0.819114025903,
143,-52.2912915258,0.13958925218,-52.1517022736,2.01874836869,0.817690735095,
144,-78.25844455,0.137135762926,-78.1213087871,2.05398164883,0.823482002912,
145,-77.7016474253,0.133665366537,-77.5679820587,2.01505784464,0.81748260496,
146,-73.8839006622,0.130775521724,-73.7531251405,2.00822403399,0.815964707013,
147,-75.4609272975,0.137913769895,-75.3230135276,2.03601735769,0.8194803271,
148,-80.4480172425,0.132841858785,-80.3151753837,2.03326633694,0.823767171937,
149,-80.6427043463,0.127190872143,-80.5155134742,2.02803713223,0.821334176652,
150,-81.7630026931,0.127670173431,-81.6353325197,2.03669648984,0.822999170132,
151,-83.7567777512,0.130896842638,-83.6258809086,2.02716532375,0.820318576156,
152,-85.1898540251,0.128341894304,-85.0615121308,2.02650584199,0.819688947899,
153,-85.2518274459,0.127791932899,-85.124035513,2.02973484425,0.822080510868,
154,-85.6430742091,0.127664761025,-85.515409448,2.01826821206,0.819785014083,
155,-86.2377929509,0.127541638207,-86.1102513127,2.04194360943,0.825233008488,
156,-86.2563910098,0.127875286838,-86.1285157229,2.04590519771,0.826376628141,
157,-86.5004625774,0.128216764642,-86.3722458128,2.01386388076,0.815670664714,
158,-86.5333788621,0.127904424751,-86.4054744374,2.02613760525,0.821924810618,
159,-87.4714287587,0.128144603532,-87.3432841552,2.03130992477,0.823512992226,
160,-87.7200389758,0.129298521525,-87.5907404543,2.04785499029,0.824110923181,
161,-87.7322545895,0.129528311148,-87.6027262783,2.03671693103,0.822294303151,
162,-88.1237048115,0.128947478212,-87.9947573333,2.03032562309,0.82167480038,
163,-88.1982713315,0.129278751918,-88.0689925796,2.03636089042,0.822275290929,
164,-88.2044904101,0.129271768406,-88.0752186417,2.01687770591,0.817054845481,
165,-88.0883816347,0.129075445973,-87.9593061887,2.05160385313,0.826700892511,
166,-88.5382218774,0.128658726081,-88.4095631513,2.02646193271,0.819932860261,
167,-88.4816914848,0.128713794075,-88.3529776907,2.03605238128,0.822112518336,
168,-88.2996853922,0.128981978613,-88.1707034136,2.02744209251,0.820813031924,
169,-88.8956125105,0.128678379215,-88.7669341313,2.03765903753,0.822570387224,
170,-88.8699608224,0.128771954473,-88.741188868,2.0398885076,0.824217762317,
171,-89.1226789708,0.128714022617,-88.9939649482,2.04454264009,0.824452843567,
172,-89.3208668987,0.128488518748,-89.19237838,2.01159247488,0.81693051041,
173,-89.5947118564,0.12827017448,-89.4664416819,2.04028880764,0.823607497044,
174,-89.8538324014,0.128566019027,-89.7252663823,2.01972292265,0.81880293091,
175,-90.0863789513,0.129049655183,-89.9573292961,2.03307513204,0.818536487311,
176,-90.4135921287,0.129151853409,-90.2844402753,2.00974932342,0.815665936385,
177,-90.7026733122,0.129120309976,-90.5735530022,2.05394037589,0.825048079856,
178,-90.7594393103,0.129046172527,-90.6303931378,2.01219800639,0.816296748364,
179,-90.8227734124,0.129074243559,-90.6936991689,2.02080835993,0.819078089913,
180,-91.4530941573,0.128710974861,-91.3243831825,2.0372931427,0.820725425159,
181,-91.1572146965,0.128723042898,-91.0284916536,2.02400606561,0.818365623268,
182,-91.1604365453,0.128984547593,-91.0314519977,2.06752924047,0.827294833556,
183,-91.2824996229,0.129010576323,-91.1534890465,2.00529798155,0.814724425626,
184,-91.6727320921,0.129013811975,-91.5437182801,2.02500264683,0.818182244104,
185,-91.8838518401,0.128867058568,-91.7549847816,2.03114366775,0.819811182712,
186,-92.1495164431,0.129010762882,-92.0205056802,2.0313338214,0.819097753103,
187,-92.2358523182,0.12912374256,-92.1067285756,2.02931138195,0.818749686681,
188,-92.5755195613,0.128942637401,-92.4465769239,2.05017481707,0.823744303958,
189,-92.4483225753,0.12922065939,-92.3191019159,2.0399211596,0.825242402186,
190,-92.6836148026,0.129188968593,-92.554425834,2.03722693005,0.821463983907,
191,-93.0720567141,0.129116827668,-92.9429398865,2.04179521409,0.822775342235,
192,-93.0318298198,0.129045043509,-92.9027847763,2.04060609527,0.821576126421,
193,-93.0594230978,0.129166147873,-92.9302569499,2.03041735357,0.819891221091,
194,-93.3778683541,0.129330197989,-93.2485381561,2.01376344869,0.816898093902,
195,-93.6722363747,0.12914968715,-93.5430866875,2.01583195258,0.815125922335,
196,-93.2981252282,0.129249631672,-93.1688755965,2.02411265987,0.81955829288,
197,-92.9190910359,0.129519449675,-92.7895715863,2.02417186789,0.818871812669,
198,-93.7941816856,0.129618429834,-93.6645632557,2.02905946782,0.818528259594,
199,-94.0031771486,0.128627766162,-93.8745493825,2.01858339227,0.816880142787,
200,-94.4892704234,0.129024752997,-94.3602456704,2.03466490596,0.823518560142,
