epoch,log,kl,nll_upper_bound,mse,mae
43,-1.32979426843,0.0324962304324,-1.29729803799,0.576192179211,0.500362210213,
44,-1.35193381905,0.0332359132641,-1.31869790579,0.564781012087,0.491891338209,
45,-1.3716188562,0.0342715368017,-1.3373473194,0.577435509887,0.499763110085,
46,-1.39717409948,0.0319081780534,-1.36526592142,0.570639212318,0.495822065267,
47,-1.44632899586,0.0328441151966,-1.41348488066,0.564502157983,0.491291501648,
48,-1.45311508782,0.0324468642743,-1.42066822355,0.560119199891,0.488262911574,
49,-1.45130232232,0.0319926963952,-1.41930962593,0.566469499043,0.493650226922,
50,-1.43490271663,0.032982295557,-1.40192042108,0.547119101339,0.482680404639,
51,-1.52845167227,0.0317961704878,-1.49665550178,0.565483597386,0.491071269386,
52,-1.56398311842,0.0316139242846,-1.53236919414,0.531249608144,0.476913717063,
53,-1.62487702279,0.0321427434943,-1.59273427929,0.545017052889,0.477698969025,
54,-1.66818712223,0.0314310887298,-1.6367560335,0.533049100656,0.472338723985,
55,-1.67063053505,0.0319138219121,-1.63871671314,0.531971487901,0.472706062032,
56,-1.72795814991,0.0324914141592,-1.69546673575,0.527974042648,0.469721179683,
57,-1.83734081265,0.0309243126473,-1.8064165,0.525215071763,0.466342526848,
58,-1.79614013539,0.0318577650635,-1.76428237033,0.517951361304,0.464736530998,
59,-1.82004157092,0.0311868593663,-1.78885471155,0.521938453415,0.464168063344,
60,-1.92403653036,0.0361514226135,-1.88788510775,0.522059774629,0.464198365063,
61,-1.89710900629,0.0342810029276,-1.86282800337,0.514938425194,0.460712601706,
62,-1.98924686748,0.0387004165659,-1.95054645091,0.515600931958,0.461021910235,
63,-2.00753916706,0.0352546478289,-1.97228451923,0.508594359092,0.453874672027,
64,-2.066344892,0.0393191359774,-2.02702575602,0.52526822689,0.466548817816,
65,-2.0529251264,0.0373996203884,-2.01552550601,0.504539053776,0.452911142382,
66,-2.10859384973,0.0387695767639,-2.06982427297,0.510494886971,0.456844857946,
67,-2.15443875716,0.0416282303056,-2.11281052686,0.511021743244,0.455944001925,
68,-2.10834765796,0.0417508847337,-2.06659677323,0.493221601102,0.446044998844,
69,-2.26428691976,0.043708633837,-2.22057828592,0.503623192404,0.450706143416,
70,-2.20772149004,0.0453852083903,-2.16233628165,0.499517214776,0.44921476942,
71,-2.28967004657,0.0452792673621,-2.2443907792,0.487246532544,0.440669926321,
72,-2.36042877573,0.0480567673138,-2.31237200841,0.490932849444,0.441807733278,
73,-2.2714659606,0.0522652873849,-2.21920067322,0.472331096696,0.431883811916,
74,-2.41677333403,0.0491781538779,-2.36759518015,0.482397520849,0.436717266802,
75,-2.42012976962,0.05286410384,-2.36726566578,0.485644675579,0.437402691849,
76,-2.41372110504,0.0550561866801,-2.35866491836,0.476156115623,0.430894605689,
77,-2.59937439465,0.0583580398724,-2.54101635477,0.460665795723,0.424114886873,
78,-2.53282619456,0.0678228847988,-2.46500330976,0.455494435551,0.421498497175,
79,-2.55500397654,0.0810137653007,-2.47399021124,0.439432120063,0.410446089101,
80,-2.56666434298,0.0851441996893,-2.48152014329,0.445864246001,0.414159677784,
81,-2.7625414383,0.0850850205854,-2.67745641771,0.43801617099,0.410077308805,
82,-2.64267853912,0.111131091771,-2.53154744735,0.421154441081,0.400399122915,
83,-2.83671818409,0.120482265492,-2.7162359186,0.40581078787,0.392725997913,
84,-2.85251902268,0.114235615987,-2.7382834067,0.396030218054,0.3821274837,
85,-2.96468014741,0.130423128108,-2.8342570193,0.397363304929,0.38682190838,
86,-3.11579503929,0.138121841748,-2.97767319754,0.355922201283,0.358647447559,
87,-3.10318663798,0.173823195348,-2.92936344263,0.350859118535,0.357588954932,
88,-3.30213764929,0.170082926731,-3.13205472256,0.331125628008,0.341648239909,
89,-3.28711958399,0.193895942734,-3.09322364126,0.33375199476,0.343141241101,
90,-3.42597964199,0.219592555108,-3.20638708688,0.320102233509,0.336313757139,
91,-3.49957385461,0.243600662116,-3.25597319249,0.297560565983,0.320844287551,
92,-3.60037408664,0.259432050856,-3.34094203579,0.284107226792,0.312787715731,
93,-3.68944735667,0.275238474831,-3.41420888184,0.275172171522,0.304822114722,
94,-3.68823563541,0.303189144812,-3.3850464906,0.265895907772,0.301492483009,
95,-3.82908922072,0.323617188316,-3.50547203241,0.250176224487,0.289312268134,
96,-3.84710631902,0.327895684721,-3.5192106343,0.25261451187,0.289871045186,
97,-3.91503894454,0.350329467333,-3.5647094772,0.250236141664,0.288944638439,
98,-3.95082003135,0.352538057281,-3.59828197407,0.24794267971,0.286208601925,
99,-3.99319464979,0.363945488546,-3.62924916125,0.238463282672,0.2803676054,
100,-4.15198305572,0.361034853727,-3.79094820199,0.234584107893,0.275594798937,
101,-4.07505141099,0.38383119296,-3.69122021803,0.227823649902,0.272228029332,
102,-4.19795659672,0.37558768563,-3.82236891109,0.227038844166,0.270199367144,
103,-4.10945643009,0.387511228399,-3.72194520169,0.225220854545,0.271354108079,
104,-4.29761393026,0.379102972736,-3.91851095752,0.218662367959,0.264610290503,
105,-4.28427532359,0.404000448221,-3.88027487537,0.214069178549,0.262079428058,
106,-4.31386404282,0.409444551154,-3.90441949166,0.217084863314,0.262811068028,
107,-4.34933057796,0.41738679884,-3.93194377912,0.216321497414,0.261970676554,
108,-4.43471922436,0.402227340613,-4.03249188375,0.211837932921,0.25827039001,
109,-4.4050586284,0.415760733637,-3.98929789476,0.207976754905,0.256596865383,
110,-4.48410938867,0.413515368657,-4.07059402002,0.198615601847,0.249840891343,
111,-4.49712853195,0.414932567864,-4.08219596408,0.202865415572,0.252110691826,
112,-4.46931332042,0.415401507962,-4.05391181246,0.19763153714,0.249817528424,
113,-4.5972766595,0.405766948894,-4.19150971061,0.194028275912,0.245746525398,
114,-4.46180354234,0.414346071272,-4.04745747106,0.200595056219,0.250789542628,
115,-4.59200825943,0.422435353698,-4.16957290573,0.198502307973,0.249207862362,
116,-4.64339362986,0.431848943019,-4.21154468684,0.193082752956,0.243800299032,
117,-4.55441235206,0.435028973904,-4.11938337816,0.199484695975,0.249792866874,
118,-4.70012062036,0.448054200782,-4.25206641958,0.186454445492,0.239975018985,
119,-4.73551463021,0.434848890858,-4.30066573935,0.194303584939,0.242787324355,
120,-4.63542748329,0.451397561796,-4.1840299215,0.195387175108,0.246606868559,
121,-4.75899100336,0.449675242118,-4.30931576124,0.188204937508,0.240504647424,
122,-4.7801810576,0.436107080515,-4.34407397709,0.185304676711,0.239651958029,
123,-4.83950589984,0.456105937141,-4.3833999627,0.189327257542,0.240069726095,
124,-4.81811706924,0.473107456582,-4.34500961265,0.186188410062,0.237986017832,
125,-4.77601758829,0.449159513842,-4.32685807445,0.188891002598,0.238857681563,
126,-4.82400135563,0.438131506663,-4.38586984897,0.190300609323,0.240135331878,
127,-4.88913964595,0.443147483747,-4.4459921622,0.186541768523,0.236951623949,
128,-4.90582975285,0.441576742776,-4.46425301008,0.185560438761,0.236413493878,
129,-4.8391970909,0.448077229425,-4.39111986148,0.191003967895,0.23992539184,
130,-4.86021743835,0.449786939536,-4.41043049882,0.192726408266,0.242541030141,
131,-4.90732463963,0.439618327523,-4.46770631211,0.184781538309,0.235963051702,
132,-4.81596496346,0.445290973076,-4.37067399038,0.195375809504,0.243536975104,
133,-4.91031513847,0.4248344418,-4.48548069667,0.188309165728,0.237972941449,
134,-5.02862303654,0.432212519177,-4.59641051737,0.188157248326,0.23673100597,
135,-5.04008031862,0.435942587488,-4.60413773114,0.192285988504,0.236913644539,
136,-4.99767462613,0.464856087987,-4.53281853814,0.196898843685,0.241296222494,
137,-5.04215917124,0.442355911092,-4.59980326014,0.187171802162,0.236742303958,
138,-5.03338866973,0.436107404168,-4.59728126557,0.185338537901,0.233678297393,
139,-5.06618369246,0.407686315822,-4.65849737664,0.188206705655,0.23579857008,
140,-4.98312415617,0.441631981223,-4.54149217495,0.190845274524,0.237184933896,
141,-5.07002200556,0.425761788706,-4.64426021686,0.190847382946,0.236968168378,
142,-5.07525011809,0.430444529772,-4.64480558832,0.190176131544,0.237841031363,
143,-5.11394830933,0.422135832424,-4.69181247691,0.1892415276,0.235693979348,
144,-5.06788849006,0.416749982699,-4.65113850737,0.179473828869,0.230109925968,
145,-5.14430048074,0.402403731652,-4.74189674909,0.186668715468,0.23276626697,
146,-5.10912169094,0.418579495058,-4.69054219588,0.195033893396,0.240180261672,
147,-5.09026288353,0.411624425426,-4.6786384581,0.185837266459,0.232979778722,
148,-5.18675235551,0.412886373006,-4.77386598251,0.184201379222,0.231659352682,
149,-5.25180928947,0.426190234076,-4.8256190554,0.182690517509,0.229700191085,
150,-5.20929766418,0.419914031407,-4.78938363277,0.189342982086,0.234938428437,
151,-5.29819485373,0.404980597261,-4.89321425647,0.182980720771,0.229050439151,
152,-5.47191870286,0.398318269693,-5.07360043317,0.179368567475,0.226118192474,
153,-5.71209079011,0.381532802657,-5.33055798745,0.183840693326,0.226348999171,
154,-5.72327538058,0.376696669869,-5.34657871071,0.179832864113,0.223055962815,
155,-5.77616066734,0.376049583935,-5.4001110834,0.18374584199,0.224173854819,
156,-5.83236047402,0.381484483147,-5.45087599088,0.180175543326,0.222851727071,
157,-5.88113840476,0.385091058719,-5.49604734604,0.178940619699,0.222030852103,
158,-5.84709081775,0.384556763536,-5.46253405422,0.179694324447,0.221394293747,
159,-5.88676195974,0.390512444183,-5.49624951555,0.18043168089,0.222073890549,
160,-5.91867918494,0.391243844791,-5.52743534015,0.177622694993,0.21943321672,
161,-5.90210867597,0.38860285704,-5.51350581893,0.184095478512,0.224355120319,
162,-5.90846773937,0.39318723378,-5.51528050559,0.179105699417,0.220878080704,
163,-5.94276555856,0.398951305143,-5.54381425342,0.18157574762,0.222305077911,
164,-5.95500572574,0.394118859684,-5.56088686605,0.173932484346,0.218332010394,
165,-5.95825176471,0.399508573746,-5.55874319096,0.177870191865,0.220660075721,
166,-5.98002927953,0.394260871854,-5.58576840768,0.17855708657,0.220603982554,
167,-5.97536798274,0.392244719333,-5.5831232634,0.178371839013,0.220417205738,
168,-5.98922686393,0.39963055392,-5.58959631001,0.180172471483,0.221738009624,
169,-5.9957763612,0.400944136272,-5.59483222493,0.183342675949,0.222867263934,
170,-6.01714619809,0.402760781949,-5.61438541614,0.177719368915,0.219778822719,
171,-6.02044503815,0.397157306917,-5.62328773123,0.176703692761,0.219108832227,
172,-6.01709099443,0.399020400977,-5.61807059346,0.181323216134,0.221891111073,
173,-6.04004162655,0.397054543326,-5.64298708323,0.178683211361,0.220708526702,
174,-6.0506062768,0.400174582305,-5.65043169449,0.18504524888,0.224052868616,
175,-6.07050064593,0.400760072629,-5.6697405733,0.182158375064,0.22289295934,
176,-6.07390071749,0.400234446992,-5.6736662705,0.180251409378,0.222439095834,
177,-6.05487370307,0.401028675211,-5.65384502786,0.17510631497,0.218833304983,
178,-6.08161731106,0.400918830732,-5.68069848033,0.179797303194,0.221950576154,
179,-6.1001777725,0.400111056844,-5.70006671566,0.178965262042,0.220963956759,
180,-6.08563336122,0.396786864422,-5.68884649679,0.178262204247,0.219789678384,
181,-6.13299783971,0.401789105996,-5.73120873372,0.178036550843,0.21940204025,
182,-6.13861680263,0.400722277598,-5.73789452504,0.182707702689,0.221453011036,
183,-6.14112121077,0.404162625723,-5.73695858505,0.186367257497,0.224678263974,
184,-6.15129206465,0.401438805006,-5.74985325965,0.179982804499,0.220246749407,
185,-6.15606670157,0.393760860045,-5.76230584153,0.180589105071,0.220355940153,
186,-6.18123372499,0.401901709643,-5.77933201534,0.183700667959,0.222947933085,
187,-6.15613044119,0.399507359771,-5.75662308142,0.180065512854,0.220279265174,
188,-6.14222231306,0.397360429533,-5.74486188353,0.183566392125,0.224447790927,
189,-6.18796911278,0.395766309231,-5.79220280355,0.184318572756,0.223769825446,
190,-6.18945711719,0.399453145349,-5.79000397184,0.179479709853,0.218181115786,
191,-6.24106604581,0.402353776177,-5.83871226963,0.181800815463,0.220698841188,
192,-6.16390245808,0.397905501043,-5.76599695704,0.178336785662,0.220031505466,
193,-6.17166749818,0.396736433347,-5.77493106484,0.179028845433,0.22027940576,
194,-6.22379076496,0.400822727964,-5.82296803699,0.184078673088,0.222323744888,
195,-6.24035884307,0.395829910063,-5.844528933,0.177491202349,0.219652347098,
196,-6.22674245326,0.403438963846,-5.82330348941,0.1869981352,0.224568212054,
197,-6.2365886784,0.39879491378,-5.83779376462,0.181437211964,0.221205016444,
198,-6.26002533054,0.405666580008,-5.85435875053,0.185892202041,0.222408718893,
199,-6.24929764081,0.402805146785,-5.84649249403,0.179041363993,0.218369621646,
200,-6.28273151104,0.397849280932,-5.8848822301,0.178562097963,0.21909150974,
201,-6.30289272469,0.391740708693,-5.911152016,0.176588682496,0.217947812202,
202,-6.26962121407,0.397170684583,-5.87245052949,0.179974916284,0.21972814137,
203,-6.30881957736,0.392665474562,-5.9161541028,0.18414158778,0.222164346265,
204,-6.32651952043,0.394828745527,-5.9316907749,0.180296446985,0.219693688084,
205,-6.27354544172,0.397332270262,-5.87621317146,0.182259428668,0.22020272913,
206,-6.28948552577,0.396970189437,-5.89251533633,0.180857754679,0.220391380846,
207,-6.29685027934,0.402762779314,-5.89408750003,0.179282899272,0.219595822798,
208,-6.31041939083,0.385778011042,-5.92464137979,0.185415070147,0.222924255851,
209,-6.36191188958,0.391617981322,-5.97029390826,0.18145136002,0.221406536748,
210,-6.30706270144,0.392543645699,-5.91451905574,0.18302374872,0.221725103403,
211,-6.33767748979,0.395589750015,-5.94208773978,0.186977350871,0.223025339737,
212,-6.34212975231,0.386741968372,-5.95538778394,0.187391652219,0.223859484489,
213,-6.36649729585,0.386656439581,-5.97984085627,0.180105823736,0.220696503002,
214,-6.3369185586,0.385596566932,-5.95132199167,0.181744907201,0.221673566293,
215,-6.40825878269,0.383114936407,-6.02514384628,0.183250166226,0.220887552481,
216,-6.37440807293,0.389555599285,-5.98485247364,0.187138024889,0.223490525227,
217,-6.36640924114,0.38964125925,-5.97676798189,0.181571980734,0.220580025452,
218,-6.39583934971,0.388428887188,-6.00741046252,0.189832460053,0.225606508458,
219,-6.39294013114,0.388935663118,-6.00400446802,0.181695684186,0.220223325254,
220,-6.38207212149,0.386863764721,-5.99520835677,0.186126206151,0.223315503713,
221,-6.3929979389,0.389493262774,-6.00350467612,0.185344148657,0.222504702711,
222,-6.36283306923,0.388800639999,-5.97403242923,0.183641178573,0.221126772637,
223,-6.37802808489,0.377212502172,-6.00081558272,0.180782097083,0.220219543574,
224,-6.38057601456,0.371380491279,-6.00919552328,0.183087811962,0.220641280022,
225,-6.45033459713,0.379782300911,-6.07055229622,0.185141410154,0.222818453574,
226,-6.46006884553,0.372379475674,-6.08768936985,0.182918209646,0.220669808849,
227,-6.48557660264,0.381941617566,-6.10363498508,0.185035870751,0.222422539587,
228,-6.47621907312,0.381364855702,-6.09485421742,0.184304236694,0.222918564734,
229,-6.5107982427,0.379377574375,-6.13142066833,0.183317675345,0.219650447416,
230,-6.5213287245,0.380449856669,-6.14087886783,0.181069059509,0.219389867048,
231,-6.52971138422,0.384296130026,-6.1454152542,0.180503483245,0.219415522866,
232,-6.54670832809,0.378656398672,-6.16805192942,0.180823739828,0.218559489423,
233,-6.57611282697,0.376890787713,-6.19922203926,0.18450622023,0.220331447016,
234,-6.55055389636,0.385565612001,-6.16498828436,0.18712678707,0.22108628934,
235,-6.56106128917,0.382366279901,-6.17869500927,0.180973633453,0.218304410185,
236,-6.59126598797,0.384164483408,-6.20710150457,0.185180024989,0.220173936607,
237,-6.61437306598,0.385891431055,-6.22848163493,0.182459201369,0.219186592954,
238,-6.59872542356,0.388220206764,-6.21050521679,0.191182236166,0.224360867852,
239,-6.64185132879,0.380057170317,-6.26179415847,0.185767646517,0.22178143962,
240,-6.62119587319,0.376329056695,-6.2448668165,0.187149669307,0.221159966479,
241,-6.63133630789,0.374299055484,-6.2570372524,0.183597254282,0.221190213414,
242,-6.64664335507,0.379410714147,-6.26723264092,0.187851809678,0.223003497672,
243,-6.63259815463,0.373908740171,-6.25868941446,0.1900318432,0.223509479303,
244,-6.66550765122,0.377643884555,-6.28786376666,0.18645748337,0.221177409685,
245,-6.62586333246,0.38373010364,-6.24213322882,0.191294425837,0.225370822079,
246,-6.65788437519,0.384476427603,-6.27340794758,0.180771187336,0.218893826136,
247,-6.63028643659,0.381040186245,-6.24924625035,0.185047851447,0.220064001374,
248,-6.68813700624,0.377074269818,-6.31106273642,0.186897349126,0.221779629659,
249,-6.67214098276,0.376470131058,-6.2956708517,0.186932872244,0.220982082721,
250,-6.69105436774,0.378371076599,-6.31268329114,0.182782586692,0.219382933602,
251,-6.68404666082,0.379788191165,-6.30425846965,0.18904580126,0.223183022542,
252,-6.70038653365,0.378476862359,-6.3219096713,0.186107772003,0.220161013549,
253,-6.68550676417,0.378864034868,-6.30664272931,0.18915427985,0.222384619148,
254,-6.70674586145,0.377167650014,-6.32957821143,0.187878616243,0.22238878805,
255,-6.73298429971,0.374605022591,-6.35837927712,0.191176146919,0.222869167609,
256,-6.70614127553,0.373839630898,-6.33230164463,0.186576381485,0.220906830251,
257,-6.70067695715,0.375920840911,-6.32475611624,0.194752676277,0.226482564915,
258,-6.76677568363,0.370101814225,-6.3966738694,0.18232346128,0.218506242202,
259,-6.75584432154,0.369613227097,-6.38623109445,0.189122404544,0.223069012335,
260,-6.77942096369,0.37237318455,-6.40704777914,0.189110391331,0.221663528605,
261,-6.79979369925,0.367015008512,-6.43277869074,0.188332290557,0.222782741643,
262,-6.74689971119,0.373720247799,-6.37317946339,0.190094846752,0.223199439143,
263,-6.7764255447,0.373736920479,-6.40268862422,0.184242078153,0.220252293238,
264,-6.81366386307,0.366408869873,-6.4472549932,0.18389059198,0.219598814646,
265,-6.78554649338,0.371262462337,-6.41428403105,0.193404458272,0.224751929888,
266,-6.83528715478,0.368109768714,-6.46717738606,0.189112576503,0.22326062076,
267,-6.8453771399,0.373757698971,-6.47161944093,0.191344682857,0.225384376865,
268,-6.82020504991,0.367569577217,-6.45263547269,0.184181176399,0.219746014407,
269,-6.84302406182,0.368479615642,-6.47454444618,0.185024011731,0.219776588356,
270,-6.82313071357,0.369390286778,-6.45374042679,0.18839402652,0.222484018261,
271,-6.80645512169,0.367226359037,-6.43922876265,0.191690940378,0.225096993952,
272,-6.84088669032,0.374070851317,-6.466815839,0.189277868256,0.221736046036,
273,-6.87622486075,0.367655858031,-6.50856900272,0.188149272376,0.221967171307,
274,-6.83844463166,0.363712833154,-6.47473179851,0.188348111963,0.222531762907,
275,-6.82448723188,0.368879655674,-6.45560757621,0.18651559128,0.221444602259,
276,-6.81411372986,0.374325172903,-6.43978855695,0.193663196347,0.224554311736,
277,-6.8832115689,0.368264150485,-6.51494741842,0.19310882295,0.225828648842,
278,-6.80668159091,0.363246833509,-6.4434347574,0.188170968104,0.221157646049,
279,-6.86420144899,0.356105304726,-6.50809614426,0.191907201425,0.223510570063,
280,-6.85146049285,0.365822124425,-6.48563836843,0.19186486441,0.224543732528,
281,-6.89326452691,0.359305262761,-6.53395926414,0.186338600643,0.220075552985,
282,-6.8343116639,0.361937482519,-6.47237418138,0.192779241049,0.223826694733,
283,-6.88862109865,0.366023818709,-6.52259727994,0.19288360968,0.224606522456,
284,-6.8537340809,0.361556563796,-6.4921775171,0.190514065433,0.222343582546,
285,-6.83004832259,0.358087483338,-6.47196083926,0.189522889714,0.223067027143,
286,-6.89185869904,0.355582144147,-6.5362765549,0.185852544008,0.220060296907,
287,-6.81290961336,0.356488356465,-6.45642125689,0.189097678457,0.222008554258,
288,-6.86329416615,0.360714188213,-6.50257997794,0.193069411199,0.225953420285,
289,-6.79956244955,0.359278333718,-6.44028411583,0.193093266469,0.225782934643,
290,-6.84198517683,0.358752935124,-6.48323224171,0.192013640884,0.22511615734,
291,-6.88865015191,0.356640107138,-6.53201004477,0.194644364942,0.225516385194,
292,-6.86869403102,0.35788064321,-6.51081338781,0.19372620829,0.226527783448,
293,-6.88402596253,0.349274011517,-6.53475195101,0.193381376972,0.226156842807,
294,-6.82131399917,0.355438687865,-6.4658753113,0.195339328363,0.2258487023,
295,-6.88008678126,0.358544874251,-6.521541907,0.193885996068,0.225248272431,
296,-6.87800226546,0.358236635832,-6.51976562963,0.197334465945,0.22700801207,
297,-6.90238461956,0.35564721059,-6.54673740897,0.19436856588,0.225074226311,
298,-6.96032056446,0.352917704464,-6.60740286,0.19191819197,0.221692013343,
299,-6.90491511832,0.360123251791,-6.54479186653,0.194356526634,0.225577985259,
300,-6.9385530146,0.354281595821,-6.58427141878,0.188594420007,0.221221034206,
301,-6.86451703489,0.350182618609,-6.51433441628,0.197840864305,0.226704973752,
302,-6.91812500148,0.352824155599,-6.56530084589,0.194915056747,0.224254559115,
303,-6.91976544207,0.349720308873,-6.57004513319,0.194560482835,0.225080737424,
304,-6.89537524645,0.352289444094,-6.54308580236,0.191177060565,0.223869564754,
305,-6.99254190573,0.355355467519,-6.63718643821,0.195816905942,0.226526295675,
306,-6.87583057376,0.34563786739,-6.53019270637,0.188044866903,0.22051232867,
307,-6.88166889606,0.355202392872,-6.52646650319,0.19650682019,0.22607304458,
308,-6.91855452303,0.349161865199,-6.56939265784,0.193073024284,0.223600289824,
309,-6.96606233296,0.347840404777,-6.61822192818,0.194474845952,0.226269828849,
310,-6.97365267678,0.344596261221,-6.62905641556,0.192112871627,0.224192228757,
311,-6.99214668773,0.343243742909,-6.64890294482,0.193865917588,0.226113160725,
312,-6.89705352948,0.342110333449,-6.55494319603,0.195180439065,0.226349019597,
313,-6.93470050714,0.346230337158,-6.58847016998,0.189047131319,0.222064896041,
314,-6.9440636389,0.350665951204,-6.5933976877,0.196425552849,0.225195480468,
315,-6.88662930886,0.349367882222,-6.53726142663,0.201490143906,0.228791988189,
316,-6.95410043723,0.348121286699,-6.60597915053,0.198626068709,0.226920373062,
317,-6.89448639069,0.343173063014,-6.55131332768,0.192206469205,0.223723978704,
318,-6.98396614045,0.341729235171,-6.64223690528,0.197651438763,0.227690146363,
319,-6.93934954256,0.348618080474,-6.59073146208,0.198170261592,0.226598510176,
320,-6.9958368737,0.344251883641,-6.65158499006,0.194493696045,0.225584944565,
321,-6.99874164907,0.341091571959,-6.65765007711,0.191189178413,0.221805381271,
322,-6.96935233051,0.339785144915,-6.62956718559,0.193500520589,0.223630187844,
323,-6.95683117297,0.344000521063,-6.61283065191,0.192019765713,0.222724406378,
324,-6.88158967625,0.344004463868,-6.53758521238,0.191878258261,0.223238621482,
325,-6.89844411428,0.345115760319,-6.55332835396,0.195654390169,0.225652329563,
326,-7.03916555755,0.344925145513,-6.69424041204,0.192030625264,0.223344437874,
327,-6.99287864096,0.339241507617,-6.65363713335,0.194868593641,0.224284426619,
328,-7.0369314263,0.336180130735,-6.70075129557,0.19160690171,0.221529432122,
329,-7.03673511323,0.33612655326,-6.70060855997,0.195358047175,0.224641097195,
330,-6.95655096793,0.33780434062,-6.61874662731,0.194873098904,0.224746222321,
331,-6.95226645215,0.339361835421,-6.61290461673,0.198263818411,0.226693402986,
332,-7.01020085689,0.337984973742,-6.67221588314,0.198032213481,0.227560131379,
333,-7.00328331485,0.33680797068,-6.66647534417,0.192057320548,0.222354279303,
334,-7.04036826674,0.331786695861,-6.70858157088,0.195364284923,0.22472812746,
335,-7.00104133026,0.341870156735,-6.65917117352,0.195690032516,0.224461844891,
336,-7.06896329749,0.330722023271,-6.73824127422,0.192257929568,0.223484926834,
337,-6.88141292476,0.339199817402,-6.54221310735,0.200571012706,0.229086520917,
338,-6.99887027339,0.333247107086,-6.6656231663,0.19421071179,0.225183925922,
339,-7.02657306458,0.330082148858,-6.69649091573,0.190050567739,0.221401805788,
340,-7.07247813782,0.332097385403,-6.74038075242,0.198323957685,0.22760986647,
341,-6.96179905917,0.3355407023,-6.62625835687,0.192525956275,0.22314493806,
342,-7.10684751489,0.332753042336,-6.77409447255,0.19490911481,0.224817566756,
343,-6.98067475171,0.341362565979,-6.63931218573,0.191535038913,0.222136757582,
344,-7.07548310231,0.336515897067,-6.73896720524,0.196711612088,0.225966306526,
345,-7.03898177929,0.335321402795,-6.7036603765,0.200172100669,0.227566589947,
346,-7.05819678567,0.331597682436,-6.72659910323,0.197820068802,0.227451417151,
347,-7.12524995307,0.326438070044,-6.79881188303,0.191438158921,0.221888121329,
