epoch,log,kl,nll_upper_bound,mse,mae
37,-40.5800775085,0.0254371208887,-40.5546403876,0.212400768997,0.261052541517,
38,-64.7751767106,0.0634212879241,-64.7117554227,0.190928691535,0.230632340554,
39,5.52969070774,0.0246994199658,5.55439012771,0.220716217141,0.261899061257,
40,-48.9219353869,0.0131517812538,-48.9087836056,0.20452030508,0.247978929806,
41,-94.9561615456,0.00964981913026,-94.9465117265,0.202616535463,0.241186959174,
42,-92.0962138964,0.00933956460473,-92.0868743318,0.200804606677,0.242741549717,
43,-121.294077775,0.0348975576544,-121.259180218,0.192337809361,0.233236204749,
44,7.9668008729,0.0273627151499,7.99416358805,0.198506093148,0.247137768543,
45,-70.9245667342,0.0249389646696,-70.8996277695,0.217888724477,0.25852014729,
46,2.55370942084,0.0233602755167,2.57706969636,0.257946438023,0.327491683054,
47,-80.5273648072,0.0230511730892,-80.5043136341,0.234715714566,0.272959720724,
48,-52.0537812207,0.0260666196009,-52.0277146011,0.205681480456,0.243786891431,
49,-22.0656905003,0.00459971022378,-22.0610907901,0.242302811146,0.27828737938,
50,-16.9156086237,0.0099675680162,-16.9056410557,0.207663493003,0.253965077888,
51,132.258557284,0.230988288303,132.489545572,0.185506348129,0.249102365283,
52,55.4752341924,0.776144069181,56.2513782616,0.173688773557,0.232648649789,
53,-41.9239661658,0.46056710597,-41.4633990599,0.186557472105,0.248030622232,
54,85.395940584,0.863740920787,86.2596815047,0.198122338795,0.262296014124,
55,-59.4581391147,0.412942198861,-59.0451969159,0.192939329816,0.254683113246,
56,-31.0264758691,0.241297420699,-30.7851784484,0.194220053004,0.256621709778,
57,-67.5865585556,0.236444284136,-67.3501142714,0.193292786286,0.255270274397,
58,-43.1297518836,0.175538055637,-42.9542138279,0.177285467234,0.240997734656,
59,-25.4671726622,0.243673786424,-25.2234988758,0.192685904093,0.258568594085,
60,19.9874802922,0.0573041673942,20.0447844596,0.204169582494,0.264308944799,
61,-80.0784042966,0.020453917294,-80.0579503793,0.209115778899,0.244167583166,
62,-46.0809918632,0.0164250577585,-46.0645668055,0.203305612317,0.236233748555,
63,-93.193567161,0.12573140097,-93.0678357601,0.197557642618,0.234309851258,
64,-51.0283378534,0.227228243971,-50.8011096094,0.179654051071,0.240204024835,
65,-49.6875416218,0.241486326936,-49.4460552949,0.209889599842,0.251164668669,
66,-26.2426048992,0.165450173928,-26.0771547252,0.177321367559,0.235438486271,
67,-54.2823566367,0.0369849052589,-54.2453717314,0.184623424889,0.244688744455,
68,77.1372719087,0.0386313382412,77.1759032469,0.228313818342,0.277100764232,
69,-90.409906577,0.0150058374234,-90.3949007396,0.200502375892,0.254044366187,
70,77.034900459,0.0349176682694,77.0698181273,0.174143682597,0.249736255134,
71,-45.8680925136,0.0411497806675,-45.8269427329,0.197579430508,0.279940096796,
72,-83.1968120642,0.0375763594984,-83.1592357047,0.1844160317,0.257726255925,
73,1.82618615158,0.047056774037,1.87324292562,0.209203571005,0.258080508196,
74,-30.8295431351,0.0253951240646,-30.804148011,0.177156750353,0.252315041326,
75,-90.9264260272,0.0182978420399,-90.9081281852,0.184264654145,0.250761870949,
76,-0.589107380775,0.0106670675078,-0.578440313267,0.250977814314,0.2947593311,
77,-8.98082346965,0.00921003607354,-8.97161343358,0.212732285707,0.274133486325,
78,34.0304250354,0.00850686898717,34.0389319044,0.179637737533,0.249558811493,
79,-71.7095136786,0.00495803529018,-71.7045556433,0.180762396766,0.25266877105,
80,-57.7699783095,0.00306911650317,-57.766909193,0.179632833414,0.251599883659,
81,-50.7260020966,0.00315189696213,-50.7228501997,0.166506527386,0.240086047036,
82,-57.2287237299,0.00324232328691,-57.2254814066,0.186092456778,0.249684360305,
83,-113.233442323,0.00258728060266,-113.230855042,0.178027725756,0.244249734678,
84,-140.111718261,0.00364260326001,-140.108075658,0.160602431177,0.234480985664,
85,7.2246974223,0.00208511799045,7.22678254029,0.173193332156,0.236054167004,
86,-24.0074956453,0.00748760542643,-24.0000080398,0.17428681425,0.23090395342,
87,-135.154210335,0.00678020193005,-135.147430133,0.169494914709,0.230773712454,
88,-139.155759419,0.0112101344854,-139.144549285,0.156972273224,0.222101100902,
89,-61.5891163278,0.102605472419,-61.4865108554,0.175794237897,0.243492532874,
90,-46.5173510998,0.0374311979836,-46.4799199018,0.229133583062,0.267049848444,
91,-82.5171996772,0.0749371883753,-82.4422624889,0.201678459807,0.251429558245,
92,-152.424336231,0.0475237681162,-152.376812463,0.165260245826,0.221460776737,
93,-141.062645777,0.044579178401,-141.018066599,0.149650101912,0.207119072918,
94,-143.710611942,0.0317803193161,-143.678831623,0.150878956256,0.202497063539,
95,-105.404541577,0.0215828284225,-105.382958749,0.15583595385,0.20159226207,
96,-65.6377363608,0.0088482504327,-65.6288881103,0.173051435518,0.21513830139,
97,-50.2532559349,0.0161888214055,-50.2370671135,0.188365090091,0.229649418095,
98,-77.4272650682,0.0255197063969,-77.4017453618,0.177076826187,0.226559535738,
99,159.55546515,0.0113455413588,159.566810691,0.210790376535,0.240881308999,
100,-77.0671382696,0.0210495440388,-77.0460887256,0.176963440224,0.219128417905,
101,-96.6683656043,0.013495421512,-96.6548701828,0.164240920748,0.214799183639,
102,-106.543745687,0.0188743697981,-106.524871317,0.17864059424,0.228294293573,
103,-109.220661555,0.011524621423,-109.209136934,0.176314486289,0.220967972246,
104,-124.338683286,0.0174153973521,-124.321267889,0.178401489104,0.210268845282,
105,-98.124095391,0.00323030788296,-98.1208650831,0.168140707011,0.208231474049,
106,-102.803994505,0.00264246276024,-102.801352042,0.157454578415,0.200224941558,
107,-135.496208268,0.00340888206374,-135.492799386,0.155167613339,0.198286389025,
108,-12.4344235759,0.00367643853378,-12.4307471374,0.162932787044,0.211814603375,
109,-105.839837275,0.00668557459894,-105.8331517,0.168434212459,0.214087767639,
110,-78.6899541656,0.0144607799919,-78.6754933856,0.15537374416,0.199575652168,
111,-146.873968339,0.0132507725863,-146.860717567,0.155190074531,0.200433767579,
112,-74.1650508129,0.0132760759033,-74.151774737,0.150675485711,0.192831798416,
113,-168.227172632,0.0108384812365,-168.21633415,0.145444045436,0.1897435789,
114,-60.5382616198,0.0581400793993,-60.4801215404,0.154144201025,0.203097831192,
115,-125.228479396,0.232362065405,-124.996117331,0.175885105177,0.21001385019,
116,-120.347044623,0.0390478789493,-120.307996744,0.196810819384,0.22032498398,
117,-160.746581581,0.0572396406555,-160.68934194,0.168515215766,0.20185813167,
118,-104.50050175,0.0211915395508,-104.47931021,0.198596467326,0.215883496445,
119,-146.531702657,0.026259653721,-146.505443003,0.207498885923,0.215846662443,
120,100.96736572,0.0482486358539,101.015614355,0.16112286175,0.203970888786,
121,-147.714181057,0.0152541368992,-147.69892692,0.178178082251,0.208513418555,
122,137.327203736,0.0251031792901,137.352306915,0.150161154131,0.205630737611,
123,-9.7391650618,0.00797101435315,-9.73119404745,0.168997833307,0.213925165387,
124,0.15425740294,0.00956981295793,0.163827215898,0.180281676255,0.237759568797,
125,74.1466113775,0.0940789828374,74.2406903603,0.178245858237,0.230371737198,
126,-58.1338845986,0.0717697874761,-58.0621148111,0.215993066497,0.268603076026,
127,-82.0596257613,0.0663701081218,-81.9932556531,0.186780793104,0.2463409679,
128,-41.1385900757,0.0347567599704,-41.1038333158,0.192709413505,0.268416574634,
129,-46.8993339509,0.0367262493974,-46.8626077015,0.208561381461,0.279641277699,
130,-47.1547166447,0.0515310325619,-47.1031856121,0.192146041296,0.251570948378,
131,-46.6243581407,0.0109971494671,-46.6133609912,0.190004722961,0.249071564746,
132,-8.31534036202,0.0135645117336,-8.30177585028,0.183541663018,0.229652513782,
133,-18.917688485,0.0421309085373,-18.8755575765,0.17245086781,0.218241621643,
134,-50.754590707,0.0219057100925,-50.7326849969,0.16929085749,0.215108208178,
135,-73.1548074135,0.0120526516374,-73.1427547619,0.186703121855,0.215789645007,
136,-165.349160577,0.00865813150822,-165.340502446,0.17609160808,0.194760809095,
137,28.3295167372,0.00937539483467,28.338892132,0.171194969586,0.204456461511,
138,-38.4330187807,0.0131881150602,-38.4198306656,0.212722116032,0.235135870176,
139,-99.2771687748,0.00606556255723,-99.2711032123,0.170046788768,0.210195597487,
140,-17.7440530931,0.0114115047138,-17.7326415884,0.183987655824,0.219376691773,
141,-75.3279987861,0.00797813944575,-75.3200206467,0.226561487864,0.226035041418,
142,-115.878500581,0.00528412997764,-115.873216451,0.222334188819,0.233324953736,
143,-119.401653726,0.00599243697055,-119.395661289,0.195703235119,0.221177615849,
144,-160.609500641,0.0216242335932,-160.587876407,0.174584716256,0.196832171129,
145,-89.1890661632,0.0216295139907,-89.1674366493,0.165997382911,0.192491980475,
146,-164.990226786,0.008700498959,-164.981526287,0.163024791941,0.191757192322,
147,-6.04208293048,0.0553171342482,-5.98676579623,0.152730241103,0.187711672552,
148,-110.541610237,0.0273944994607,-110.514215738,0.168033267185,0.204074047634,
149,-61.6934248435,0.0178628113033,-61.6755620322,0.190001282805,0.22761272906,
150,-12.277623766,0.00768321886568,-12.2699405471,0.185029168756,0.235154435069,
151,-105.420415726,0.00470484503139,-105.415710881,0.183694268028,0.230599890013,
152,20.4008853336,0.00306292784335,20.4039482614,0.168827627551,0.214868791022,
153,-43.6753279137,0.0382079324224,-43.6371199813,0.186656698544,0.231726790685,
154,-80.2463402854,0.0586620022323,-80.1876782831,0.168344748241,0.212354262629,
155,-142.976627357,0.00780794274387,-142.968819414,0.163783091133,0.206921826947,
156,-88.8472674563,0.00270018108668,-88.8445672752,0.163442709133,0.20386777962,
157,-105.892230774,0.00330393413764,-105.888926839,0.164138797962,0.204373446351,
158,-92.5346510664,0.00839739780954,-92.5262536686,0.159387669206,0.196034447753,
159,-85.7145737279,0.00262673592456,-85.7119469919,0.159025387511,0.186463637827,
160,-63.9257338884,0.00222263030259,-63.9235112581,0.146796352699,0.171687104605,
161,-56.9986065074,0.00123563066975,-56.9973708767,0.171725193124,0.195580499951,
162,4.69021780067,0.00268301556183,4.69290081623,0.160371022997,0.198476169382,
163,-39.0988061867,0.00232415865519,-39.096482028,0.187917556983,0.216606757411,
164,-135.015428983,0.00454221570746,-135.010886767,0.136987621678,0.144931321523,
165,-113.924732396,0.00643456989178,-113.918297826,0.157326458421,0.185553464267,
166,-74.3498606813,0.0107330351929,-74.3391276461,0.191057077441,0.235262699058,
167,-121.29203834,0.012193838703,-121.279844502,0.197852922851,0.254790974517,
168,-150.963376889,0.010098862469,-150.953278027,0.184001560418,0.217234415528,
169,41.2230041203,0.0190792738003,41.2420833941,0.161271035387,0.202580215682,
170,-95.9776388853,0.0145215155993,-95.9631173697,0.172136163042,0.206978168173,
171,-86.1397011181,0.0195156962562,-86.1201854219,0.166499930694,0.194998752345,
172,-143.312778796,0.00217585914816,-143.310602936,0.185943651512,0.200349738157,
173,-171.507387962,0.00108351866048,-171.506304443,0.161709566539,0.185731228105,
174,-137.318122914,0.0016068623472,-137.316516052,0.216886667965,0.208431243013,
175,-222.214144035,0.00196468089391,-222.212179355,0.17894418945,0.170972208546,
176,-73.3510058343,0.00593694713312,-73.3450688871,0.160455389839,0.158427167119,
177,-208.601112207,0.00475452313225,-208.596357684,0.160407466189,0.165926763206,
178,-45.1486661492,0.00200372683909,-45.1466624223,0.162023048453,0.17648243926,
179,-155.466589391,0.00289627101751,-155.46369312,0.16697773366,0.174107441064,
180,-154.300673633,0.00400830004499,-154.296665333,0.167720299235,0.172075830401,
181,-82.3685471105,0.00188283732767,-82.3666642732,0.170318604506,0.180929523183,
182,-29.4311106713,0.00326700891646,-29.4278436623,0.173619326588,0.194566015091,
183,-170.454619815,0.00254269889443,-170.452077116,0.367371161539,0.293396139069,
184,-89.4222927158,0.00429168883351,-89.418001027,0.358459359384,0.283851234816,
185,-66.8706735554,0.00528740552884,-66.8653861499,0.338538211006,0.296526506161,
186,-155.664506375,0.00385099660014,-155.660655379,0.304745599155,0.266279291416,
187,-121.600634516,0.00192370956635,-121.598710807,0.270313736711,0.238753480301,
188,15.5355996847,0.00101964536227,15.5366193301,0.277586523675,0.258322066164,
189,-177.613867095,0.00159340318605,-177.612273692,0.259778722109,0.231284208174,
190,-193.488095226,0.00174876011696,-193.486346466,0.210072515585,0.184715871571,
191,16.4235270121,0.00252124158608,16.4260482536,0.204313517845,0.190510155484,
192,-75.0253697254,0.00700834820146,-75.0183613772,0.220959996446,0.209150115179,
193,82.5441133878,0.00390218371766,82.5480155715,0.234702083439,0.249604726846,
194,-35.4937080105,0.00139728484149,-35.4923107257,0.229545155094,0.257733696661,
195,21.8361317073,0.00849968313491,21.8446313904,0.201668258532,0.246231404085,
196,-49.6324003621,0.0191171025648,-49.6132832595,0.208244551689,0.25865592028,
197,-15.1875651483,0.0229984782162,-15.1645666701,0.208250383975,0.271465151444,
198,11.9710218167,0.022289551858,11.9933113686,0.200134227734,0.232043648579,
199,-14.282108522,0.0185601995987,-14.2635483224,0.204456503287,0.241749092412,
200,7.09597610121,0.0068315573665,7.10280765857,0.204427719384,0.258724834203,
201,-16.1202938392,0.0119713956283,-16.1083224436,0.22132444268,0.26392387688,
202,-28.386998046,0.105559871757,-28.2814381742,0.20073295799,0.235699179849,
203,-27.7042872273,0.0218890812962,-27.682398146,0.180614842427,0.215848998009,
204,-22.1815574607,0.026532528403,-22.1550249323,0.200191580753,0.248317941188,
205,-6.48838402813,0.012655985499,-6.47572804264,0.235902751053,0.290589726627,
206,-15.2377207796,0.0148101952681,-15.2229105843,0.216651705425,0.277401281623,
207,-48.9128665888,0.0106857095839,-48.9021808792,0.191946808056,0.223569109354,
208,-44.8785914704,0.00929989144146,-44.869291579,0.158735444714,0.19532779512,
209,-47.1412968719,0.019616966605,-47.1216799053,0.172643873011,0.21602758839,
210,-51.5859759747,0.00987487684241,-51.5761010978,0.179134061524,0.209360643852,
211,-50.0495823175,0.00807540816734,-50.0415069094,0.172278848508,0.221057411893,
212,-85.5381245696,0.00763498516784,-85.5304895845,0.169800330177,0.205348744798,
213,-96.3997253809,0.00743304310601,-96.3922923377,0.16528143538,0.19755462615,
214,-94.4998877158,0.00362868627961,-94.4962590295,0.162485760707,0.190132006767,
215,-97.032708107,0.0211875874071,-97.0115205196,0.158414101579,0.196722402773,
216,-88.4582046268,0.0154457923501,-88.4427588344,0.173870826337,0.202994734427,
217,-92.8795983093,0.00390067159179,-92.8756976377,0.145066821886,0.183597592984,
218,-66.4651378099,0.00303564976368,-66.4621021601,0.143133756117,0.182996670306,
219,-89.9709163281,0.0407430940961,-89.930173234,0.139070659756,0.171886061358,
220,-80.4446592454,0.00557785708628,-80.4390813883,0.14271032463,0.185542527037,
221,-66.1658635604,0.0743001999554,-66.0915633604,0.178425105959,0.226051489024,
222,-131.527806149,0.0155432964714,-131.512262852,0.184869413885,0.224752784164,
223,-170.939224757,0.0135328903457,-170.925691867,0.172321093844,0.193853506375,
224,-139.112063778,0.0114738214152,-139.100589956,0.164547219867,0.177756965279,
225,-126.309213907,0.00521496863062,-126.303998938,0.16459395208,0.178988802308,
226,-99.0707710978,0.00163055497329,-99.0691405428,0.163423414969,0.182090087459,
227,-142.997455757,0.00161006543746,-142.995845692,0.16231289705,0.16880110639,
228,-168.015491378,0.0017073179257,-168.01378406,0.158972536218,0.165386977647,
229,-48.4445255879,0.00149806890248,-48.4430275189,0.153168553199,0.168090718371,
230,-42.4544337059,0.00147242658903,-42.4529612794,0.18034274516,0.23907767104,
231,-70.7117311189,0.000668819324822,-70.7110622995,0.185203213666,0.229998148597,
232,-70.6392062449,0.000594698165855,-70.6386115467,0.171856113666,0.215903051316,
233,-92.4782982222,0.000474069128702,-92.477824153,0.171929720595,0.199218942549,
234,-74.4677206793,0.000801598165051,-74.4669190811,0.157713711303,0.172011946775,
235,-58.6251684152,0.0011050072938,-58.6240634079,0.166002571751,0.200480788466,
236,-95.9508957819,0.00125671895725,-95.949639063,0.165474432069,0.197627503064,
237,-70.4093996385,0.00078448853299,-70.4086151499,0.17132072157,0.18104559958,
238,-77.7566194078,0.000854605366783,-77.7557648024,0.147391168723,0.158502262823,
239,-87.1894347224,0.00129824122446,-87.1881364812,0.170521319667,0.193874351552,
240,-93.8616922493,0.000468879512405,-93.8612233698,0.162581499757,0.194040967382,
241,-135.394185125,0.000628485736183,-135.393556639,0.14516968856,0.173630929779,
242,-168.787885106,0.00175711635635,-168.78612799,0.150184349983,0.158152567071,
243,-217.53924935,0.00196094014416,-217.53728841,0.141172538738,0.13910227616,
244,-186.731107724,0.0010500967617,-186.730057627,0.135303937125,0.130827753044,
245,-174.225615697,0.00148925872431,-174.224126438,0.137220645715,0.127049039965,
246,-156.109336647,0.00279274698658,-156.1065439,0.13776150182,0.14051039375,
247,-139.824059851,0.00510755112575,-139.8189523,0.140031042433,0.140996088271,
248,-154.690497313,0.00367629007281,-154.686821023,0.144124435856,0.141160491784,
249,-115.935019703,0.00205565876972,-115.932964044,0.148658493105,0.156944994209,
250,-123.577375381,0.00329145398472,-123.574083927,0.167154391925,0.183772485044,
251,-49.9230077347,0.0067055191212,-49.9163022156,0.187543319437,0.211118648208,
252,-113.251094998,0.00605105296311,-113.245043945,0.18758636357,0.234410991216,
253,-155.240727184,0.00309101227875,-155.237636172,0.168499749851,0.19921775042,
254,-172.399920992,0.000911298607378,-172.399009694,0.159890303209,0.173516880474,
255,-175.600554951,0.00193592279213,-175.598619028,0.155562256305,0.163642588002,
256,-177.939578481,0.00549951515766,-177.934078966,0.150635871094,0.149432649116,
257,-195.111018957,0.00389230268856,-195.107126654,0.147103312285,0.148254363657,
258,-200.703168993,0.00285701435857,-200.700311978,0.146334625709,0.150873329555,
259,-74.085238095,0.00868237207272,-74.076555723,0.151825040775,0.147787947738,
260,-180.078732958,0.0035610517896,-180.075171906,0.151596029883,0.144792063958,
261,-97.125100441,0.00131966468728,-97.1237807763,0.148845725853,0.155466631292,
262,-113.775329503,0.000636765375499,-113.774692737,0.147814395447,0.153489336052,
263,-149.287311727,0.00104074995638,-149.286270977,0.1373643234,0.141234478566,
264,-172.741912093,0.00134730202837,-172.740564791,0.134351255976,0.130737387557,
265,-192.669672763,0.000738356627093,-192.668934406,0.132842441975,0.121425972969,
266,-148.589007762,0.00146099276874,-148.587546769,0.13413545584,0.127191006152,
267,-221.209286702,0.00125153048131,-221.208035172,0.137387126296,0.123286409493,
268,-210.766086613,0.000490338676582,-210.765596275,0.1382500757,0.12498604863,
269,-47.957340314,0.00571712650023,-47.9516231875,0.138504257803,0.153576670885,
270,-192.842680004,0.00331277813409,-192.839367226,0.145333374546,0.166065254979,
271,-208.422751861,0.00129849374348,-208.421453368,0.14804600392,0.15226532963,
272,-67.1325167426,0.000600516663064,-67.131916226,0.14487108271,0.154743407193,
273,-81.1201793733,0.00107292753795,-81.1191064458,0.136705494576,0.165076468964,
274,-100.656855029,0.00288114039362,-100.653973889,0.173678334757,0.187536094376,
275,-119.185584489,0.0136767432628,-119.171907746,0.145019017265,0.169208207039,
276,-137.51556979,0.0735811164395,-137.441988673,0.152703381501,0.166441926975,
277,-143.799408182,0.0319852461075,-143.767422936,0.142001517956,0.145892725829,
278,-90.6201409763,0.0370794901891,-90.5830614861,0.137878341196,0.135525425998,
279,-143.582702012,0.0104429145932,-143.572259097,0.138848851471,0.131999716692,
280,-155.347969189,0.00461581073356,-155.343353378,0.130121419152,0.121381733867,
281,-114.583381133,0.00349309745396,-114.579888035,0.138728162832,0.122955340362,
282,51.5981578609,0.00115505723189,51.5993129181,0.157479578884,0.176950735956,
283,-21.1840908924,0.000517657984882,-21.1835732344,0.176350466582,0.213520967315,
284,-77.9186188731,0.000255436192744,-77.9183634369,0.160790485825,0.182092448022,
285,-72.8719970734,0.000390476965884,-72.8716065964,0.156374456752,0.179307506979,
286,-34.0050975773,0.000221434600794,-34.0048761427,0.168724782697,0.201111309177,
287,-101.82741338,0.000161642050891,-101.827251738,0.171680368938,0.210827208539,
288,-140.893630399,0.00017802182714,-140.893452377,0.161407338765,0.174815962426,
289,-143.684382966,0.000153732344725,-143.684229233,0.15882185883,0.171911024445,
290,-183.235205781,0.000154779685889,-183.235051001,0.151224794594,0.158494557607,
291,-149.164673037,0.000221008423913,-149.164452029,0.148171778795,0.149668702633,
292,-200.672019067,0.000129358237622,-200.671889709,0.144711675833,0.146490403924,
293,-180.716680414,0.000250099704151,-180.716430314,0.142401577273,0.141760900217,
294,-192.794261893,0.000384271745978,-192.793877621,0.13648140904,0.137983362329,
295,-91.9077980769,0.000234060209606,-91.9075640166,0.138349193579,0.150716842077,
296,-104.869954136,0.00110823472788,-104.868845901,0.149332287682,0.16625612722,
297,-174.581099967,0.00072922667662,-174.58037074,0.14785175917,0.161712490652,
298,-44.9383134766,0.000685092086302,-44.9376283845,0.145294712629,0.166238016755,
299,-110.353148793,0.00488185603439,-110.348266937,0.141480538502,0.162277499968,
300,-123.702625061,0.00244008029473,-123.70018498,0.138596641687,0.151682342518,
