epoch,log,kl,nll_upper_bound,mse,mae
35,-42.9396772845,0.00823768626491,-42.9314395982,0.308217784141,0.39533052086,
36,-43.7574751114,0.00820798073304,-43.7492671307,0.311000738235,0.397732702634,
37,-44.4729677444,0.00829326051185,-44.4646744839,0.312080707229,0.398182789157,
38,-45.2655644913,0.00831335074128,-45.2572511405,0.309949272065,0.397562702173,
39,-45.7860424319,0.00839692006529,-45.7776455119,0.307539042318,0.394661247669,
40,-46.6392373115,0.00844262456687,-46.6307946869,0.309307284932,0.396350409735,
41,-47.1482682755,0.00855458787257,-47.1397136876,0.308259761241,0.395512387843,
42,-47.6649899453,0.00864825172727,-47.6563416936,0.305551984361,0.392974177846,
43,-48.4079842854,0.00885110262106,-48.3991331827,0.301999337066,0.390721406932,
44,-49.2663950281,0.00910958718634,-49.2572854409,0.305302093359,0.393104412074,
45,-49.7833559115,0.00953780455058,-49.773818107,0.303479803081,0.391356952982,
46,-50.4769107401,0.0101286401186,-50.4667821,0.302049393014,0.390159540752,
47,-51.1829999063,0.0113260016067,-51.1716739047,0.30514768912,0.393570815922,
48,-51.9255063301,0.0133574764449,-51.9121488537,0.305915018475,0.392994602691,
49,-52.8330028291,0.0174814048252,-52.8155214242,0.298274674291,0.386455212883,
50,-53.5463961967,0.018612892653,-53.527783304,0.303794075356,0.391390539899,
51,-45.9587192876,0.0297094479944,-45.9290098397,0.293954597683,0.383798819084,
52,-53.0784900009,0.0194956236113,-53.0589943772,0.296087173188,0.382874361116,
53,-52.9659033383,0.0148826972105,-52.9510206411,0.303726011535,0.390560838304,
54,-54.3844540201,0.0103033087872,-54.3741507113,0.303985853581,0.391356610167,
55,-55.8120446399,0.00889570172628,-55.8031489381,0.302441172589,0.39046512681,
56,-55.0358969586,0.0082801835216,-55.027616775,0.293491335798,0.382343706615,
57,-55.596030041,0.00888982006096,-55.5871402209,0.29678073923,0.385393193308,
58,-55.8541704307,0.00926172233376,-55.8449087084,0.291806335325,0.380830651027,
59,-56.9986609951,0.00943505441723,-56.9892259407,0.2830601793,0.374275154703,
60,-58.720383088,0.00953333157643,-58.7108497564,0.285284308633,0.376012956934,
61,-60.563967181,0.00950177453561,-60.5544654064,0.282709492024,0.374098850687,
62,-62.2813604513,0.00970707631362,-62.271653375,0.282995440806,0.374522623196,
63,-62.6480577669,0.00985363340522,-62.6382041335,0.277879277825,0.370258782954,
64,-62.9981749571,0.00965940676371,-62.9885155503,0.275757291551,0.368273823957,
65,-64.2854968486,0.00964515864429,-64.27585169,0.273395708307,0.36602858613,
66,-67.1607797007,0.00980294731054,-67.1509767534,0.270221025316,0.363351553648,
67,-69.8173059877,0.0100830649203,-69.8072229228,0.26458590966,0.359016993724,
68,-71.7081395624,0.0103735902602,-71.6977659721,0.263144522481,0.356461622389,
69,-73.0595134411,0.010399004654,-73.0491144364,0.261566285642,0.353417991355,
70,-72.2299317473,0.0103302864346,-72.2196014609,0.257803220214,0.350624528411,
71,-72.9568439077,0.0102531062099,-72.9465908015,0.254678129672,0.347390776481,
72,-74.1676272046,0.0102647655427,-74.1573624391,0.248317510296,0.341321908162,
73,-74.0003090544,0.010273354501,-73.9900356999,0.251624350241,0.344555770296,
74,-76.9704355731,0.010340246291,-76.9600953268,0.244842332595,0.338381950511,
75,-78.4094431038,0.0107032285654,-78.3987398752,0.243080030318,0.335568425292,
76,-83.6525334126,0.0111991542833,-83.6413342583,0.23716853441,0.327926828094,
77,-81.375499649,0.0112703580305,-81.3642292909,0.235968497191,0.328171341004,
78,-77.8396981846,0.011487473914,-77.8282107107,0.233421676003,0.325726591657,
79,-67.7886856639,0.0107794588387,-67.7779062051,0.23282313788,0.327429648206,
80,-74.4138268042,0.0113239889205,-74.4025028153,0.238555665067,0.327265317741,
81,-59.9172220358,0.0136354284533,-59.9035866073,0.224909847518,0.321937561248,
82,-24.848271694,0.0255341957741,-24.8227374982,0.200281198897,0.289592074415,
83,-32.1703683368,0.0567343790199,-32.1136339577,0.197215643853,0.280193358292,
84,-65.8608611806,0.0506861051832,-65.8101750754,0.226390649974,0.323614566287,
85,-42.9022959401,0.0300488004367,-42.8722471396,0.250579846376,0.354287908439,
86,-82.4507902589,0.0189283018468,-82.431861957,0.225872633347,0.318590791265,
87,-88.2278738226,0.013270415997,-88.2146034066,0.223806868268,0.304270432558,
88,-101.570423067,0.00946293639948,-101.560960131,0.225176199477,0.304479472488,
89,-98.1073771145,0.00978409591128,-98.0975930186,0.208195823921,0.29319739538,
90,-83.5285119757,0.00859952225898,-83.5199124535,0.239205893591,0.321560347762,
91,-90.9735673784,0.0112581596387,-90.9623092187,0.214615635164,0.308123409062,
92,-113.187687829,0.00970369669637,-113.177984132,0.217532947897,0.306476977158,
93,-79.3676364042,0.0131061156949,-79.3545302885,0.227458391651,0.304245658239,
94,-57.9434311567,0.0105147614246,-57.9329163953,0.220144068314,0.306912964197,
95,-89.9251634612,0.017291764858,-89.9078716963,0.211431743115,0.313563745192,
96,-96.7557300346,0.0138483891693,-96.7418816454,0.203344035435,0.300256564131,
97,-96.7966778728,0.00607504662472,-96.7906028262,0.204292680066,0.289708376471,
98,-95.8523887675,0.00620338162424,-95.8461853859,0.205279827679,0.290259268719,
99,-102.193446177,0.00431384520212,-102.189132331,0.210268487397,0.29696920116,
100,-104.387835328,0.00416650775898,-104.383668821,0.203551278776,0.29296852458,
101,-104.643508536,0.003640794263,-104.639867742,0.199111023205,0.288544725958,
102,-105.378048507,0.00362182858786,-105.374426679,0.197795267788,0.285691118708,
103,-103.192130628,0.00332783656731,-103.188802791,0.194630419163,0.282348926599,
104,-105.108345583,0.00293459482234,-105.105410988,0.198147763651,0.284437442705,
105,-104.461242951,0.00306692688714,-104.458176024,0.201935081326,0.289523333959,
106,-103.287382665,0.00279334056539,-103.284589324,0.198055533247,0.284885788978,
107,-104.243539822,0.00278429136656,-104.24075553,0.190257942499,0.278215571275,
108,-109.56234788,0.00320542859724,-109.559142452,0.194694745672,0.2817919976,
109,-108.054728995,0.00288911344233,-108.051839882,0.187941554796,0.276617789826,
110,-112.09967372,0.00280976029824,-112.09686396,0.192803199685,0.279909783904,
111,-112.146140706,0.00319120633886,-112.142949499,0.188439370346,0.276036270789,
112,-113.64923339,0.00300036940889,-113.646233021,0.18959192332,0.276211554539,
113,-113.771668756,0.00285677302524,-113.768811983,0.184974036445,0.271184735144,
114,-114.722638192,0.00295249339309,-114.719685698,0.184069642952,0.270400924878,
115,-115.008912793,0.00283528035006,-115.006077513,0.187773388407,0.272853391963,
116,-114.398730087,0.00289740594395,-114.395832681,0.187795768938,0.272503257561,
117,-112.366795103,0.00328658158129,-112.363508522,0.181891737828,0.269525991368,
118,-113.737616858,0.00394670291075,-113.733670155,0.177498623526,0.266480076688,
119,-115.406686218,0.00281677786788,-115.40386944,0.176866844844,0.264634348139,
120,-116.340621198,0.00267194950009,-116.337949248,0.176405116377,0.264353638779,
121,-116.776565246,0.00278747409471,-116.773777772,0.1785589033,0.266458240834,
122,-118.148127114,0.00286839060133,-118.145258723,0.18043595526,0.266587341837,
123,-116.760120959,0.00307733794454,-116.757043621,0.176954148002,0.264041616702,
124,-118.958748143,0.00335831287355,-118.95538983,0.174876251729,0.261079803164,
125,-117.817534131,0.00338727274327,-117.814146858,0.177380684363,0.263871732963,
126,-119.362915699,0.00323386860194,-119.35968183,0.174161778851,0.260551664735,
127,-120.204862637,0.00345118598788,-120.201411451,0.179400475415,0.26547880462,
128,-120.160167599,0.00319350695401,-120.156974092,0.173552873359,0.259942327104,
129,-122.274341734,0.00326622376913,-122.271075511,0.178366050252,0.263842851629,
130,-122.431471203,0.00358966950031,-122.427881533,0.171723658007,0.258823749337,
131,-123.845923554,0.00357243579594,-123.842351119,0.171935126353,0.25801900392,
132,-124.019863981,0.00402299824024,-124.015840983,0.170938657497,0.257189870122,
133,-125.160917638,0.00424154859628,-125.156676089,0.169104514693,0.255011600156,
134,-125.538343389,0.00492504600661,-125.533418343,0.168422949684,0.253982422507,
135,-126.249428651,0.00521491856384,-126.244213732,0.170175923516,0.255843558086,
136,-126.775196071,0.00609170548734,-126.769104366,0.167968992196,0.253429764288,
137,-126.928156344,0.00700462726045,-126.921151716,0.168765777992,0.255082613812,
138,-126.404968723,0.00741356541056,-126.397555158,0.163684414927,0.24919104762,
139,-127.321487322,0.00728842334587,-127.314198899,0.165974505255,0.251913033239,
140,-125.881190494,0.00589398500327,-125.875296509,0.160632379008,0.246404389262,
141,-128.984702093,0.00600790362121,-128.978694189,0.165563929684,0.251372275545,
142,-126.670480122,0.00488381880844,-126.665596304,0.15822435142,0.244351960331,
143,-129.260200121,0.00522943197142,-129.254970689,0.166528470608,0.253057743853,
144,-97.7795321805,0.00604282850677,-97.773489352,0.168126763598,0.251857481171,
145,-69.1816004471,0.0199776018245,-69.1616228453,0.239661870483,0.292791330449,
146,-83.1731144785,0.0214197684623,-83.1516947101,0.245638913021,0.30814959917,
147,-101.19516547,0.0206449306017,-101.17452054,0.240692128063,0.318122694916,
148,-101.648500241,0.0153500875591,-101.633150154,0.252658805345,0.324914066264,
149,-53.9855826321,0.0127414899579,-53.9728411421,0.239021930956,0.313709677011,
150,-56.9111277179,0.00767824020172,-56.9034494777,0.222870446744,0.306578304566,
151,-99.9948189775,0.0102271813271,-99.9845917961,0.219807197746,0.303821100056,
152,-91.3041205614,0.0187886015475,-91.2853319599,0.196695654163,0.283570827201,
153,-65.180747652,0.0191578175032,-65.1615898345,0.18523890581,0.284006270441,
154,-91.5897886688,0.0350045701296,-91.5547840987,0.202018574671,0.303999321332,
155,-94.6987616048,0.0190164500491,-94.6797451548,0.227962365278,0.31531398989,
156,-90.6357211931,0.00867665399591,-90.6270445391,0.197556410903,0.285537218946,
157,-76.7368726368,0.0150017315133,-76.7218709053,0.224775446129,0.304686843139,
158,-90.4232852718,0.0390442411409,-90.3842410307,0.197306129702,0.284831754631,
159,-37.950458357,0.107918462492,-37.8425398945,0.175468782622,0.259034998541,
160,-76.2747290706,0.140648780999,-76.1340802896,0.183592788808,0.265995884538,
161,-77.2598083312,0.0736299396436,-77.1861783916,0.212339291097,0.298136604532,
162,-98.5017625719,0.037819860594,-98.4639427113,0.214327313417,0.303559579426,
163,18.0046728579,0.0688415562464,18.0735144142,0.161733395914,0.245886096485,
164,83.6108494172,0.135464148214,83.7463135654,0.144911165685,0.230998172772,
165,-50.1992065274,0.14546426553,-50.0537422619,0.164356254378,0.251425188218,
166,-96.178307158,0.0861431333318,-96.0921640246,0.179675971559,0.270625243347,
167,-103.647260627,0.0341476254304,-103.613113001,0.172457849575,0.259223288857,
168,-113.439983577,0.0304885896007,-113.409494988,0.228748504211,0.294044717495,
169,-99.9812608713,0.0181969505771,-99.9630639207,0.211520860567,0.286960395689,
170,-86.1684646061,0.0284839299892,-86.1399806761,0.208338978566,0.291312829962,
171,-102.921364511,0.0126570867605,-102.908707425,0.209651322714,0.291109802689,
172,-102.976273491,0.02081443262,-102.955459058,0.20500704041,0.280049753878,
173,-38.7528836691,0.0291391950999,-38.723744474,0.201264893759,0.276400290721,
174,-117.933371159,0.0114229181054,-117.921948241,0.186144054302,0.266284142691,
175,-92.8452555647,0.00491625102756,-92.8403393136,0.176158787758,0.255633481859,
176,-73.7099681655,0.0110314779366,-73.6989366875,0.178960612614,0.255906794771,
177,-90.8125170794,0.0205060179135,-90.7920110615,0.175015193498,0.257416714835,
178,-121.079768202,0.0142427228107,-121.065525479,0.171577852655,0.256119867435,
179,-121.584109539,0.00723181581405,-121.576877723,0.180613334042,0.260060822369,
180,-74.9993292585,0.0109331788164,-74.9883960797,0.158043414381,0.244522395194,
181,-89.6939666978,0.0114066410588,-89.6825600568,0.163887741315,0.256077086347,
182,-122.664630764,0.0170295722104,-122.647601191,0.171076997062,0.256155978706,
183,-116.528193984,0.0159880625692,-116.512205921,0.177416974784,0.254321572775,
184,-87.0672547359,0.00744071540759,-87.0598140205,0.168605580266,0.250246233411,
185,-102.519612731,0.0057317904898,-102.513880941,0.160188212675,0.247743447447,
186,-107.573110171,0.00223765115361,-107.57087252,0.158279789567,0.242914411887,
187,-104.42772196,0.00208507172402,-104.425636888,0.168474815751,0.253113384215,
188,-135.833476692,0.00199385236028,-135.831482839,0.158716547698,0.243103880884,
189,-125.656617803,0.00376726090724,-125.652850543,0.157344064995,0.238768057465,
190,-102.293753319,0.0145381056166,-102.279215213,0.160171822404,0.248802696199,
191,-113.795880232,0.0403667110457,-113.755513521,0.158112461761,0.245196342337,
192,-87.1671889327,0.136054915662,-87.031134017,0.148160099665,0.226113597573,
193,-67.0729134506,0.0833688085776,-66.989544642,0.153795269206,0.235949672914,
194,-108.89680425,0.0351160208444,-108.86168823,0.161455403716,0.247485211108,
195,-125.976470532,0.00721306345926,-125.969257469,0.160141463487,0.246665590533,
196,-85.3252560953,0.0143093241706,-85.3109467711,0.150928057272,0.239305983035,
197,-98.7351454176,0.00888654846474,-98.7262588692,0.15009268993,0.239833328635,
198,-90.7016012669,0.00430591030387,-90.6972953566,0.160855366975,0.249463302718,
199,-104.216787415,0.00486377150242,-104.211923644,0.157024394013,0.244480111339,
200,-126.746492634,0.00469334981939,-126.741799284,0.154001222516,0.241374980861,
201,-128.041107747,0.0255648133302,-128.015542933,0.147315802986,0.233212503427,
202,-125.355314674,0.0139077703957,-125.341406903,0.14280716209,0.226842252399,
203,-128.424488306,0.0150594902055,-128.409428816,0.145918308588,0.230294093848,
204,-128.735765062,0.0147204341781,-128.721044628,0.149878012041,0.233773231399,
205,-129.74553573,0.027459866079,-129.718075864,0.146036680063,0.231856641533,
206,-128.057429929,0.0235955072978,-128.033834422,0.147112008334,0.231303997392,
207,-128.467693469,0.0316778425554,-128.436015626,0.144670182191,0.229981393496,
208,-129.100276753,0.0348652998559,-129.065411453,0.142474222432,0.22679613553,
209,-129.957477396,0.0470359269301,-129.910441469,0.141404564587,0.226198212303,
210,-130.770822202,0.0395306640793,-130.731291538,0.143250253978,0.227996764369,
211,-130.391010846,0.0748616041711,-130.316149242,0.142909175565,0.227400626944,
212,-132.221784376,0.0467261640308,-132.175058212,0.142935173684,0.226341756043,
213,-130.538667197,0.0727464918357,-130.465920705,0.141877923207,0.22718580063,
214,-133.170462543,0.0778808443979,-133.092581698,0.143323063206,0.226528210449,
215,-129.449986555,0.127971317345,-129.322015238,0.141701104541,0.226584530347,
216,-132.631893042,0.0641967986442,-132.567696244,0.142550358239,0.226315849636,
217,-134.343831638,0.071682046645,-134.272149591,0.149045069255,0.233396677739,
218,-135.564083877,0.0904714032476,-135.473612473,0.140939043636,0.224893342968,
219,-137.390981211,0.0827942127669,-137.308186998,0.141743313132,0.225497609835,
220,-136.547882749,0.083462309154,-136.46442044,0.140574211493,0.224282054855,
221,-136.888644207,0.0870613914737,-136.801582816,0.139559981075,0.223792883372,
222,-137.833711247,0.0953733895593,-137.738337857,0.14153192433,0.224450997355,
223,-138.433725368,0.0951610023554,-138.338564365,0.13982044979,0.222784561452,
224,-140.064726545,0.114977541025,-139.949749004,0.142078746081,0.225325379108,
225,-142.249899826,0.132116747867,-142.117783078,0.140196670513,0.222858516387,
226,-138.765618816,0.167734672857,-138.597884143,0.143230954329,0.225169753185,
227,-144.322936569,0.151359828399,-144.171576741,0.142054032038,0.224171524431,
228,-143.650079799,0.111396211007,-143.538683588,0.141605436293,0.224397172522,
229,-146.490519676,0.109366556356,-146.38115312,0.140314397502,0.221498548127,
230,-143.020752718,0.102469023803,-142.918283694,0.140601085024,0.222023590296,
231,-145.32086418,0.109644205776,-145.211219975,0.139550472102,0.2215742487,
232,-144.231843768,0.110661286624,-144.121182482,0.139736645438,0.22136985031,
233,-143.879680502,0.122011335117,-143.757669167,0.13856070452,0.219556865789,
234,-142.376260867,0.115024980899,-142.261235887,0.138791270708,0.219976457821,
235,-145.452907263,0.133910493894,-145.318996769,0.141174848612,0.223945013412,
236,-146.562707926,0.131644155467,-146.431063771,0.139455325836,0.222257799165,
237,-144.81180687,0.166952937915,-144.644853932,0.138378811227,0.219903660969,
238,-128.935807374,0.225660677384,-128.710146697,0.140740573123,0.220907266863,
239,-134.760176991,0.154574247238,-134.605602743,0.141553612427,0.225776260425,
240,-139.741142015,0.207671845512,-139.533470169,0.136385204642,0.215641088353,
241,-141.595356991,0.213321096084,-141.382035895,0.141533724233,0.220389373652,
242,-110.495531089,0.289833309362,-110.205697779,0.137336404093,0.225770035178,
243,-92.8817853721,0.209807266991,-92.6719781052,0.142767206017,0.234801879073,
244,-134.743295193,0.0629562236711,-134.680338969,0.150529429461,0.239005799331,
245,-149.043812485,0.117510263736,-148.926302221,0.152052713589,0.233486159623,
246,-98.607679525,0.151023727162,-98.4566557978,0.158532168721,0.249273469923,
247,-82.8232653811,0.220590092944,-82.6026752881,0.176177400056,0.275811462663,
248,-120.873677415,0.123023702273,-120.750653713,0.159859578222,0.23937062315,
249,-100.014145235,0.0732917572422,-99.9408534777,0.159974454866,0.236349620947,
250,-115.153326508,0.0987402051411,-115.054586303,0.159440747797,0.245824895933,
251,-118.098239875,0.412606936721,-117.685632938,0.168985598595,0.25884737545,
252,-118.516657421,0.159248594135,-118.357408827,0.14710706764,0.234792236861,
253,-125.729378335,0.216464351651,-125.512913983,0.156158743876,0.24103583677,
254,-129.140016965,0.111402637355,-129.028614328,0.150778880127,0.23197769892,
255,-100.210350351,0.213927066456,-99.9964232843,0.157481674209,0.233312897911,
256,-116.920972986,0.219462964868,-116.701510021,0.152832701471,0.23351433377,
257,-123.543255733,0.665944921933,-122.877310811,0.140367218858,0.220427056139,
258,-67.1688477303,0.367932951567,-66.8009147787,0.1402159336,0.219257419432,
259,-145.475779666,0.30029734709,-145.175482318,0.146381381237,0.225949594492,
260,-154.586278472,0.322389901304,-154.263888571,0.149523987999,0.229257091843,
261,-121.043540843,0.242917436334,-120.800623407,0.148546803796,0.227693661458,
262,-98.2275851775,0.149863159364,-98.0777220181,0.16236390189,0.25219612554,
263,-128.431381447,0.0491557853986,-128.382225662,0.1531853342,0.239763736997,
264,-133.436895632,0.0892714800314,-133.347624152,0.140901557148,0.21926425759,
265,-130.463364659,0.0427862800666,-130.420578379,0.148066215711,0.227118654857,
266,-140.638415464,0.0329981312337,-140.605417332,0.144846916187,0.229577358329,
267,-127.70459595,0.0232890480406,-127.681306902,0.140701292187,0.225401516143,
268,-121.470257846,0.0213327293699,-121.448925117,0.147636521286,0.232159649108,
269,-148.144433115,0.0212834570217,-148.123149658,0.138106291738,0.220405893422,
270,-111.693803116,0.0234403359306,-111.67036278,0.148763501285,0.228356680815,
271,-109.230705702,0.0308818407113,-109.199823861,0.141930344753,0.226177478741,
272,-143.258405482,0.0343415775245,-143.224063905,0.1452728835,0.228939611336,
273,-124.530639841,0.0861988734125,-124.444440968,0.152650410821,0.234233150837,
274,-127.921789508,0.115096678971,-127.806692829,0.138768995341,0.218518733152,
275,-141.528872422,0.0972283551964,-141.431644067,0.14014822162,0.223817681666,
276,-149.830797072,0.117366960321,-149.713430112,0.141780551261,0.22490610449,
277,-154.585209869,0.117400184212,-154.467809685,0.13739438257,0.217304502418,
278,-155.614172168,0.110938726269,-155.503233441,0.13673494551,0.215652626118,
279,-154.962099431,0.118391960156,-154.843707471,0.135030826281,0.21440381831,
280,-157.674222705,0.115709832472,-157.558512873,0.134538087949,0.213082083312,
281,-161.060873929,0.109670042082,-160.951203886,0.138193932388,0.217089682115,
282,-160.110916341,0.112634231266,-159.99828211,0.137976226545,0.216292116687,
283,-163.636653672,0.109245967822,-163.527407705,0.137309514018,0.216453827728,
284,-159.13164235,0.122633550898,-159.009008799,0.136965473973,0.215807376002,
285,-164.544155304,0.103896457006,-164.440258847,0.135838899943,0.215035018465,
286,-157.036006573,0.107228269997,-156.928778303,0.136194842596,0.215101435125,
287,-164.16959779,0.101466054977,-164.068131735,0.140539575094,0.21991069165,
288,-146.177735662,0.105407415988,-146.072328246,0.134893939263,0.215699908073,
289,-94.5341334048,0.114094878091,-94.4200385267,0.14130364949,0.224284599086,
290,-131.467749601,0.0949608950605,-131.372788706,0.145043694598,0.232754685339,
291,-114.218542805,0.133800121963,-114.084742683,0.138051670976,0.221427978016,
292,-105.282235965,0.13114003564,-105.151095929,0.136089992285,0.219216259768,
293,-139.301842766,0.1309553753,-139.170887391,0.146038570309,0.225228931526,
294,-146.446928929,0.129184897255,-146.317744032,0.140634286049,0.220411546452,
295,-125.150584395,0.283479853748,-124.867104541,0.128082294515,0.214938011175,
296,-153.659504557,0.197497366178,-153.462007191,0.138421958969,0.220025122137,
297,-164.76833304,0.187719839916,-164.5806132,0.149512989617,0.229739690965,
298,-168.308662085,0.15253785768,-168.156124227,0.143534205655,0.226017589958,
299,-167.920537274,0.127354169451,-167.793183105,0.13838327498,0.225411606527,
300,-179.641688306,0.131906636588,-179.509781669,0.133086568506,0.217174378806,
301,-184.535262272,0.121625313945,-184.413636958,0.13327616172,0.215229736363,
302,-190.563606356,0.122512132325,-190.441094224,0.133339815607,0.214439032175,
303,-192.583231019,0.124319939602,-192.458911079,0.13182710135,0.211725266836,
304,-193.171343478,0.121561899712,-193.049781578,0.132705950143,0.212185139078,
305,-193.170735,0.12067216426,-193.050062835,0.131402959654,0.21114366421,
306,-192.63316322,0.123083618305,-192.510079601,0.133224916868,0.212235940996,
307,-189.762029134,0.123423929733,-189.638605205,0.133789353486,0.211923475632,
308,-188.788142351,0.122544574103,-188.665597777,0.132851092193,0.211293114627,
309,-183.33684014,0.119674491536,-183.217165648,0.133609090772,0.211846235277,
310,-186.304128962,0.115323904964,-186.188805057,0.130476996404,0.209128070908,
311,-186.125308039,0.112024277308,-186.013283762,0.130296364583,0.209167409579,
312,-191.050967975,0.110258891055,-190.940709084,0.133033703597,0.211560339529,
313,-193.931555629,0.108371297904,-193.823184331,0.130296953591,0.20919314384,
314,-194.407215077,0.107833297294,-194.29938178,0.131733921475,0.210655285885,
315,-193.052131484,0.105197704409,-192.946933779,0.132787928139,0.211781394647,
316,-192.707318086,0.109217961763,-192.598100125,0.132866931154,0.211547648052,
317,-53.3045889595,0.127492448316,-53.1770965112,0.12683956503,0.210286318368,
318,-95.9604396076,0.146311239086,-95.8141283685,0.132420278486,0.22106655489,
319,-55.2895214253,0.186230286866,-55.1032911385,0.137911038958,0.233651084014,
320,-59.2635475961,0.0791378413516,-59.1844097547,0.146661561546,0.252601495712,
321,-93.2054121955,0.0478835270234,-93.1575286685,0.16708318939,0.270396948267,
322,-105.785238267,0.0637212122324,-105.721517055,0.14677408034,0.227895375761,
323,-74.1840950721,0.0622133013499,-74.1218817707,0.138442674074,0.217691908505,
324,-135.651830052,0.0480295515227,-135.6038005,0.143883741404,0.225509062867,
325,-132.284951619,0.0416243628411,-132.243327257,0.135463023437,0.217267402018,
326,-135.224534948,0.0445503951926,-135.179984553,0.133625315273,0.214214873614,
327,-140.948656529,0.0444200046048,-140.904236524,0.135783444838,0.220823967259,
328,-146.455991171,0.113413090654,-146.342578081,0.131270185471,0.212493027958,
329,-145.846870838,0.05064489454,-145.796225943,0.132504044217,0.210541479111,
330,-142.391093524,0.172812843853,-142.21828068,0.132738640938,0.212712698612,
331,-141.602647941,0.148805632108,-141.453842308,0.134585316023,0.216271888391,
332,-148.845403762,0.164284394308,-148.681119367,0.133973488384,0.22110099695,
333,-152.380953028,0.238192679335,-152.142760348,0.13386019892,0.215772760315,
334,-156.142436194,0.198991956478,-155.943444237,0.13498909695,0.216370809451,
335,-155.759890207,0.16378468447,-155.596105522,0.132083110527,0.212739987321,
336,-162.669277461,0.164699902852,-162.504577558,0.13378846639,0.213520578846,
337,-165.112031765,0.208019627545,-164.904012138,0.134231734953,0.213324383782,
338,-166.444439422,0.367692827229,-166.076746594,0.132567848321,0.210578377791,
339,-167.872547433,0.216211661369,-167.656335771,0.133453999446,0.212319593149,
340,-168.476709103,0.133405330341,-168.343303772,0.132843529615,0.211607923814,
341,-169.511792697,0.150720894107,-169.361071803,0.132972375466,0.212311455909,
342,-166.323322745,0.106962691361,-166.216360054,0.134257294074,0.213385818483,
343,-165.21761773,0.156823211308,-165.060794519,0.13378087513,0.21538623113,
344,-164.014628692,0.119191327111,-163.895437365,0.131642440926,0.215175660007,
345,-165.385126246,0.175270080297,-165.209856166,0.134681505692,0.213638161735,
346,-168.038177804,0.128711685539,-167.909466119,0.136059233591,0.215437081999,
347,-169.753156183,0.153069064541,-169.600087119,0.13227107193,0.212544371466,
348,-171.425219549,0.126996611635,-171.298222938,0.131860552145,0.210668940037,
349,-170.064058094,0.0886472366117,-169.975410857,0.130456424936,0.20915715273,
350,-168.510157286,0.0860233591436,-168.424133926,0.131315363572,0.210301886372,
351,-168.371282417,0.0869621553062,-168.284320262,0.129926986206,0.209113799314,
352,-167.447502802,0.0832803438243,-167.364222459,0.129797147947,0.211212377391,
353,-166.946041419,0.0866673431028,-166.859374076,0.134858718986,0.214534310636,
354,-171.994598315,0.0954519738535,-171.899146341,0.132315623375,0.211604648032,
355,-166.898036989,0.0983723058585,-166.799664683,0.133666859592,0.21102364137,
