epoch,log,kl,nll_upper_bound,mse,mae
1,113.522321025,0.82869401309,114.351015038,2.04496415091,1.13999670165,
2,113.376407734,0.285520846921,113.661928581,2.03976272068,1.13954106987,
3,113.159573683,0.177987980396,113.337561663,2.0377298564,1.13931271321,
4,112.682076423,0.131431239837,112.813507663,1.98498011664,1.12066265777,
5,111.405828684,0.110204160786,111.516032845,1.98448357229,1.11788227072,
6,107.113139391,0.124952867988,107.238092258,1.97263341224,1.10200273027,
7,93.2692519757,0.174091232616,93.4433432083,1.98502475263,1.06882923908,
8,64.4882635668,0.123911342364,64.6121749092,2.00145635079,1.00951709249,
9,58.4452357102,0.119290484066,58.5645261943,1.93042041275,0.952288498192,
10,26.5047282327,0.0691575691938,26.5738858019,1.94243775948,0.929352496882,
11,61.7301698759,0.056795332848,61.7869652088,1.93769050285,0.937785364777,
12,37.0368099186,0.0441934864782,37.0810034051,1.86302508884,0.915062554393,
13,23.7180024154,0.0364801956727,23.7544826111,1.88831239292,0.917986092615,
14,48.1909335035,0.0351564125348,48.226089916,1.89400744383,0.941688607509,
15,26.0133185904,0.0355219144199,26.0488405048,1.8255803635,0.909182263009,
16,31.1869935223,0.0362916068081,31.2232851291,1.80926986431,0.891310379869,
17,33.5374010996,0.0208945350835,33.5582956347,1.7892914725,0.895953078041,
18,19.5271385795,0.0189865535771,19.5461251331,1.74681362658,0.874054156079,
19,23.1702868396,0.0174393668987,23.1877262065,1.75085556806,0.872034543515,
20,20.601880904,0.016947756115,20.6188286601,1.75235691381,0.872279838592,
21,26.3153762352,0.0178783593984,26.3332545946,1.70775523574,0.856305621852,
22,12.6749814231,0.0162247111039,12.6912061342,1.69233206814,0.851664956488,
23,26.3517080228,0.0160672458535,26.3677752687,1.70400426957,0.862810741517,
24,19.4442942902,0.0163396907294,19.460633981,1.69189793527,0.86293981434,
25,15.1485346394,0.0138095443095,15.1623441837,1.64423069428,0.838127129314,
26,15.8526651791,0.0137532326273,15.8664184118,1.63698667781,0.835854374789,
27,14.5256240243,0.013194113743,14.538818138,1.61804222817,0.828448248958,
28,13.3876536777,0.0139282290313,13.4015819067,1.59957746544,0.821156169621,
29,12.5072627664,0.013054914613,12.5203176811,1.58290372976,0.813865265342,
30,11.0539917571,0.0140189394816,11.0680106966,1.54236543028,0.80101228909,
31,11.0642671956,0.012988927636,11.0772561232,1.53085496931,0.793407993949,
32,9.33938109426,0.0151484022141,9.35452949648,1.51319858513,0.78883536247,
33,8.54858782597,0.0135203071153,8.56210813309,1.47745021352,0.773525302303,
34,7.43684936828,0.0168421919557,7.45369156023,1.46703021051,0.771853196191,
35,6.01813253226,0.0138395852154,6.03197211747,1.44210143947,0.76054234922,
36,7.47092517112,0.0178251817446,7.48875035286,1.40732159497,0.750682552369,
37,0.144026867438,0.0166072322821,0.16063409972,1.38775678135,0.7380936941,
38,9.66099736778,0.0239215746248,9.68491894241,1.37518828193,0.739761396794,
39,-2.16134395312,0.0306243437535,-2.13071960937,1.33798663959,0.717902779564,
40,8.96810055057,0.0271088535719,8.99520940414,1.31709658782,0.711001291826,
41,1.51264923902,0.0181084505625,1.53075768958,1.31553691374,0.713148339077,
42,2.94070031434,0.0205220120951,2.96122232643,1.28314802672,0.69852201094,
43,-4.9483612357,0.0229569060857,-4.92540432961,1.26935867222,0.688178792312,
44,4.77941794896,0.0260161833295,4.80543413229,1.2724237354,0.695421690324,
45,-0.780830501003,0.0289845997766,-0.751845901226,1.23864490597,0.678789185285,
46,-1.53710222888,0.025942211244,-1.51116001764,1.24225552283,0.676577686278,
47,3.95007489063,0.0354428707844,3.98551776142,1.26883157998,0.691835729864,
48,-2.65903788709,0.0356193180561,-2.62341856903,1.20480791219,0.66730353853,
49,1.24622359971,0.0263344368695,1.27255803658,1.20770355175,0.659999109501,
50,-2.34611435671,0.024557095024,-2.32155726169,1.16336408723,0.652981939479,
51,0.0666334708665,0.034496251948,0.101129722814,1.21429302009,0.668019621215,
52,-4.48382526912,0.0546688445263,-4.42915642459,1.19068255941,0.661455119245,
53,-2.88847372788,0.0477852239327,-2.84068850394,1.17697669953,0.649627865679,
54,-1.82750203007,0.0394414363235,-1.78806059375,1.14885494917,0.64614946896,
55,-6.43753013297,0.051282610776,-6.38624752219,1.15305300537,0.641554926119,
56,-2.04953470462,0.0502187381487,-1.99931596647,1.1520206335,0.64590173818,
57,-7.374210098,0.0488158434977,-7.3253942545,1.13421117868,0.635311930448,
58,-3.26727124501,0.0509904699695,-3.21628077504,1.13244286624,0.637069154502,
59,-6.81371664533,0.0543809047434,-6.75933574058,1.12261172497,0.631380537228,
60,-5.63530690354,0.0566790189577,-5.57862788458,1.11279451712,0.629064852159,
61,-4.93804802602,0.0601947757301,-4.87785325029,1.12522046657,0.631658782872,
62,-7.10773761032,0.0645869881079,-7.04315062221,1.09255465821,0.620642622208,
63,-3.42972391843,0.0667748320366,-3.3629490864,1.12194587823,0.630323946013,
64,-7.80458977702,0.0662212686435,-7.73836850838,1.08670207387,0.61803732109,
65,-3.07891882177,0.0673674579506,-3.01155136382,1.09607361232,0.617745453607,
66,-8.08313937032,0.0657426932749,-8.01739667704,1.08001163092,0.616345616748,
67,-3.82666866173,0.0655133086321,-3.7611553531,1.11414521877,0.624831022658,
68,-9.03659018126,0.0663920405799,-8.97019814068,1.07585299037,0.613397144168,
69,-4.19009980432,0.0711799249392,-4.11891987938,1.07781594885,0.611056952264,
70,-9.62265561726,0.07423715328,-9.54841846398,1.06119261639,0.607367945849,
71,-5.74293227646,0.0810787617922,-5.66185351467,1.06322160009,0.603999975941,
72,-9.32628084057,0.0811252068536,-9.24515563371,1.05137192682,0.604965205949,
73,-6.89390094475,0.0869664849107,-6.80693445984,1.07720338688,0.610314165584,
74,-9.20206387879,0.098157857388,-9.1039060214,1.04533714443,0.602754498021,
75,-8.3558059445,0.110365710849,-8.24544023365,1.06673449287,0.606155501898,
76,-9.06698213118,0.095739571845,-8.97124255933,1.02530489358,0.593938587369,
77,-7.88753847298,0.107570596387,-7.7799678766,1.04394669495,0.596566759608,
78,-10.4072337455,0.123162370261,-10.2840713753,1.03389268484,0.595262429108,
79,-7.13403668025,0.137875307054,-6.9961613732,1.05483311002,0.599406880621,
80,-11.0517899062,0.119864856658,-10.9319250496,1.0298321154,0.593554550594,
81,-7.51482132898,0.137076921981,-7.37774440699,1.04199238327,0.593224009203,
82,-11.0964878553,0.13561038278,-10.9608774725,1.02012790921,0.589543272354,
83,-7.89854105915,0.147906833561,-7.75063422559,1.02828024757,0.588526659761,
84,-11.525837326,0.138411961894,-11.3874253641,1.0129326479,0.586233180971,
85,-8.73509508236,0.156792588565,-8.57830249379,1.02689699852,0.588074827537,
86,-11.3789517551,0.158989772095,-11.219961983,1.00092843013,0.580370697705,
87,-9.41395146152,0.174901325108,-9.23905013641,1.02070954517,0.586219072059,
88,-12.0473921998,0.179537397865,-11.8678548019,1.00755117716,0.583336661795,
89,-9.25844323215,0.210041068516,-9.04840216364,1.02459387848,0.588236254122,
90,-12.5640285874,0.186174827892,-12.3778537595,1.00733319506,0.582366235197,
91,-9.92538338231,0.200910030911,-9.7244733514,1.00757029647,0.58020847852,
92,-12.2659693313,0.180878928957,-12.0850904024,1.0058405598,0.583502724511,
93,-10.0957560232,0.197454235411,-9.89830178778,1.0162230392,0.583406283726,
94,-13.308507316,0.197000591763,-13.1115067242,0.990290482193,0.576974246749,
95,-10.0759211373,0.217191687324,-9.85872944996,0.998930577656,0.575632858882,
96,-13.7877798245,0.209645577638,-13.5781342468,0.985840507348,0.572321842819,
97,-10.1155475302,0.225678364539,-9.88986916565,1.00790919846,0.57926676958,
98,-13.5426683255,0.222093324815,-13.3205750007,0.986083765134,0.572544938826,
99,-11.2426517487,0.233472732033,-11.0091790167,1.01814639637,0.58417384975,
100,-13.7740407589,0.239010057331,-13.5350307016,0.965593126384,0.564705569743,
101,-11.0485494241,0.24395937449,-10.8045900496,1.00109338462,0.575842690668,
102,-14.6782656998,0.263985306922,-14.4142803929,0.975735142383,0.566398470866,
103,-11.1234558712,0.276047490949,-10.8474083803,0.983084696083,0.569175122183,
104,-14.5295369763,0.258116940421,-14.2714200358,0.971557768951,0.565978054873,
