epoch,log,kl,nll_upper_bound,mse,mae
99,-21.8440952566,0.0450651112131,-21.7990301454,1.94976420545,0.968536915985,
100,-22.5901444293,0.0434259340105,-22.5467184953,1.94168333301,0.967263547075,
101,-23.7259648034,0.046391859461,-23.679572944,1.96633095153,0.970602391024,
102,-24.0933480364,0.0459721063045,-24.0473759301,1.98688005051,0.973364660041,
103,-24.6491460505,0.0446011177172,-24.6045449327,1.98430592237,0.971294182143,
104,-24.6459915374,0.0430773580703,-24.6029141793,1.97775100741,0.973605055403,
105,-24.5728148456,0.0432196232412,-24.5295952224,1.97049584594,0.972057529883,
106,-25.0446664312,0.0479261809491,-24.9967402502,1.98810815655,0.972588797443,
107,-24.9385972711,0.0455302979264,-24.8930669732,1.9771983143,0.973249621315,
108,-25.4065127751,0.03939830802,-25.3671144671,1.98379650796,0.973257842576,
109,-25.0967621257,0.04085143698,-25.0559106887,1.97751153871,0.972140605344,
110,-25.5923437884,0.0420633678751,-25.5502804205,1.99221417398,0.973264735323,
111,-25.7638596298,0.0417049646248,-25.7221546651,1.98412160939,0.972445275209,
112,-25.6542377352,0.0450275246733,-25.6092102105,1.98007140379,0.973035207878,
113,-25.8753971327,0.0429092401254,-25.8324878926,1.99522094462,0.974087715449,
114,-25.9650106127,0.0436422953188,-25.9213683174,1.98404220993,0.971713940241,
115,-26.0137935436,0.0439066822494,-25.9698868613,1.98455783998,0.973426146944,
116,-26.176179414,0.0455305352761,-26.1306488788,1.99719774628,0.976100356799,
117,-26.1503705751,0.0474469879984,-26.1029235871,2.0011269359,0.9755294785,
118,-26.3243778284,0.0455194113706,-26.2788584171,1.98910920621,0.974921823713,
119,-26.3754298312,0.0496270721283,-26.3258027591,1.98114571558,0.972298512691,
120,-26.3922192461,0.0468015550786,-26.3454176911,1.98085833588,0.970438820364,
121,-26.5223036918,0.0478424269012,-26.4744612649,1.9881462465,0.973962219672,
122,-26.4680770982,0.0590064336441,-26.4090706645,1.98073654284,0.973176429747,
123,-26.5624662117,0.0502519383543,-26.5122142733,1.98561334594,0.973491916678,
124,-26.633998792,0.0503295859944,-26.583669206,1.98432204664,0.971312505514,
125,-26.7347905782,0.0517608992377,-26.683029679,1.98693093863,0.973109971442,
126,-26.7667775851,0.0626679084774,-26.7041096766,1.97835838092,0.970141977438,
127,-26.7719697838,0.0593699149472,-26.7125998688,2.00132905007,0.973614567161,
128,-26.8207861078,0.0591877698791,-26.7615983379,1.99418108924,0.974586681873,
129,-26.8270358176,0.0780735610784,-26.7489622566,1.98303419471,0.969917062392,
130,-26.8703928923,0.0565562038508,-26.8138366885,1.98344491756,0.970623608939,
131,-26.8491093251,0.0695280890643,-26.7795812361,1.98676296012,0.972697887755,
132,-27.1036840072,0.0715970757496,-27.0320869315,1.96458736882,0.96791100564,
133,-27.0684114687,0.0768179791263,-26.9915934896,1.98395492373,0.970148235967,
134,-27.0918454885,0.0794640768269,-27.0123814117,1.99296037578,0.971715233699,
135,-27.1107142237,0.0749535500086,-27.0357606737,1.97833633933,0.970430141988,
136,-27.1975483559,0.0767740689604,-27.1207742869,1.98607322415,0.971313885729,
137,-26.9426793551,0.0792169806822,-26.8634623744,1.9817466928,0.970404518794,
138,-27.2781714458,0.0804663902858,-27.1977050555,1.977773813,0.971009039431,
139,-27.2750650333,0.0921974213518,-27.182867612,1.98319775064,0.968934583808,
140,-27.2693613111,0.0866319642104,-27.1827293469,1.98302450391,0.96676230332,
141,-27.3546036325,0.0826564737347,-27.2719471587,2.00579023086,0.971213334209,
142,-27.1213046878,0.0900979270114,-27.0312067608,1.98502014076,0.966679186393,
143,-26.9821193084,0.091791464426,-26.890327844,1.96898462717,0.964884190102,
144,-27.5080665587,0.0941955224964,-27.4138710362,1.96986721351,0.964849811488,
145,-27.4871856735,0.10260329575,-27.3845823778,1.97249140963,0.962549510745,
146,-27.4710490162,0.106776942606,-27.3642720736,1.98621593787,0.966733246736,
147,-27.2647335823,0.100070430149,-27.1646631521,1.98976200851,0.963807058623,
148,-27.2885936121,0.112174790794,-27.1764188214,1.97688040119,0.962703000334,
149,-27.5433152764,0.114336308284,-27.4289789682,1.96368883796,0.961328587677,
150,-27.6769632415,0.118376888667,-27.5585863528,1.9680388785,0.962441199922,
151,-27.5000397119,0.110154255825,-27.3898854561,1.95099589324,0.956171109331,
152,-27.3673417299,0.120009225604,-27.2473325043,1.97409673999,0.961689214475,
153,-27.6927073572,0.120876906093,-27.5718304511,1.94381687263,0.954022341153,
154,-27.6906885793,0.127302902773,-27.5633856765,1.93053462962,0.950639994528,
155,-27.7172278563,0.138212182312,-27.579015674,1.92941503348,0.950751088075,
156,-27.9380583985,0.154705048759,-27.7833533497,1.93553709832,0.948296102598,
157,-27.9156815054,0.163273521323,-27.7524079841,1.92199886645,0.942635754376,
158,-28.0568460502,0.162682563456,-27.8941634867,1.9348221382,0.945565347666,
159,-28.1986640371,0.190547375341,-28.0081166618,1.9118912861,0.938461435882,
160,-28.4108565401,0.216609058611,-28.1942474815,1.90389195393,0.932847997811,
161,-28.2690004297,0.237231295843,-28.0317691339,1.89500743773,0.928357096397,
162,-28.7587124016,0.253007377776,-28.5057050238,1.88259746636,0.921191598621,
163,-28.9764428721,0.271813097049,-28.7046297751,1.868715768,0.913883656931,
164,-28.9513483286,0.255153963359,-28.6961943652,1.86483708981,0.909284849559,
165,-29.4727448623,0.280545139017,-29.1921997233,1.84404404005,0.898343461484,
166,-29.7789098793,0.291923419138,-29.4869864602,1.82506528862,0.888719426956,
167,-30.1468177436,0.327776998702,-29.8190407449,1.77759808139,0.868095997952,
168,-30.5781846216,0.360796850068,-30.2173877715,1.7515150931,0.853731976575,
169,-30.9730750814,0.404335290872,-30.5687397905,1.71460592791,0.836997921741,
170,-31.5266850094,0.443280413546,-31.0834045958,1.67451859371,0.815865093441,
171,-32.4015739763,0.487571802684,-31.9140021736,1.60795515158,0.785137313725,
172,-33.2040795431,0.557356391893,-32.6467231512,1.55226817317,0.754184614544,
173,-33.7367483514,0.807891460358,-32.9288568911,1.49732493107,0.721731346346,
174,-35.0156689085,0.78014834675,-34.2355205618,1.4124665482,0.684349080294,
175,-35.3980824603,0.743400699359,-34.654681761,1.35510419086,0.649975303589,
176,-36.7614750321,0.791159681677,-35.9703153504,1.26186653402,0.612262149819,
177,-37.2095161155,0.872406710476,-36.337109405,1.19398209023,0.574128951955,
178,-38.2760490998,0.940772636636,-37.3352764631,1.13103561552,0.543331552083,
179,-39.3334556109,1.02219674713,-38.3112588637,1.08522844051,0.512758565529,
180,-40.0018402537,1.08570119829,-38.9161390554,1.02680239094,0.48365479286,
181,-40.4117926834,1.15147458601,-39.2603180974,0.969966699638,0.461274018314,
182,-41.0772630453,1.18264549663,-39.8946175487,0.935540057684,0.440699231428,
183,-41.1981842248,1.23613446873,-39.9620497561,0.914186908042,0.42592235325,
184,-42.2340284189,1.27857762623,-40.9554507926,0.877465484767,0.410189555905,
185,-42.7349243747,1.32424504921,-41.4106793255,0.859991387007,0.395198240444,
186,-43.2853946916,1.36537238238,-41.9200223092,0.828958299743,0.383795129011,
187,-43.3743813818,1.42331304367,-41.9510683382,0.818403308701,0.371724003731,
188,-44.2451523407,1.47424976351,-42.7709025772,0.781535795844,0.357398551915,
189,-44.0427005225,1.52550242386,-42.5171980987,0.761795016537,0.347407236754,
190,-45.0900438755,1.58023329844,-43.509810577,0.753879895289,0.337796833505,
191,-44.9377201538,1.62461117062,-43.3131089831,0.720581387001,0.327186954267,
192,-45.2032965808,1.67097304621,-43.5323235346,0.716760082691,0.321038983171,
193,-45.5331734951,1.82213558106,-43.711037914,0.700561385473,0.313826127621,
194,-45.9675122661,1.82148043084,-44.1460318353,0.702517112218,0.308270268616,
195,-44.8336481208,3.71996283662,-41.1136852842,0.680351115923,0.305444481889,
196,-46.5869799238,2.24361309326,-44.3433668305,0.694976605843,0.302252731598,
197,-46.47122482,1.83425740194,-44.636967418,0.665835083987,0.292688681389,
198,-47.1918737508,1.82785796489,-45.3640157859,0.650252327641,0.28730665006,
199,-46.820125519,1.87114301443,-44.9489825045,0.650404757314,0.281851738582,
200,-46.0422587612,1.88196211105,-44.1602966501,0.638773316124,0.278969605357,
