epoch,log,kl,nll_upper_bound,mse,mae
1,6.63930031608,0.0110000985376,6.65030041462,2.04379710123,1.06921560092,
2,5.14683119559,0.00252709194293,5.14935828753,2.33227051347,1.01800927811,
3,5.72535024172,0.00462755601325,5.72997779773,2.00213774926,1.00138116958,
4,5.25818875349,0.00181708721093,5.2600058407,1.96701398469,0.97506519458,
5,5.06304441361,0.00273441517946,5.06577882879,2.03593478289,0.970392931484,
6,4.93659058742,0.0023787373449,4.93896932476,1.94467343921,0.957998722296,
7,4.84676916958,0.00538623121067,4.85215540079,2.07823684568,0.971017063956,
8,4.79326692455,0.00543461258223,4.79870153713,1.99664358269,0.966128488152,
9,4.7178500198,0.0217748745329,4.73962489434,2.03791139205,0.957529008306,
10,4.79299571502,0.0114248298857,4.80442054491,1.94840350453,0.948675394878,
11,4.64170128103,0.0315692180628,4.6732704991,2.06047096555,0.960910107306,
12,4.7115028137,0.0214095028796,4.73291231658,1.99944729006,0.951619899334,
13,4.57290221477,0.0307139534521,4.60361616822,2.01445806129,0.95056707938,
14,4.60295891422,0.0289252021665,4.63188411639,2.03844939459,0.960453244584,
15,4.60967715961,0.0305313375712,4.64020849718,1.97594118481,0.940653853447,
16,4.60632674524,0.0317637876986,4.63809053294,1.94224891501,0.932907191534,
17,4.61702660665,0.026040352814,4.64306695947,1.99260718273,0.939971232628,
18,4.53705431157,0.0359937233361,4.5730480349,1.98844893315,0.93942903263,
19,4.5702532729,0.031503912315,4.60175718522,2.02452034707,0.952562369,
20,4.5494082223,0.0347541436733,4.58416236597,2.03750873969,0.955481220083,
21,4.52884669327,0.0391300704304,4.5679767637,2.03234008567,0.95332690571,
22,4.52768896431,0.0424185919298,4.57010755624,2.00489701334,0.94778812295,
23,4.54074523735,0.0429608884832,4.58370612583,2.02906147705,0.953362423348,
24,4.53222539536,0.0469850460478,4.57921044141,2.00646995204,0.947651244647,
25,4.50854278224,0.0376497113945,4.54619249364,2.01602613912,0.951350404263,
26,4.46374656471,0.0475335197744,4.51128008449,2.04362616005,0.952972157139,
27,4.43392087463,0.0544214734963,4.48834234813,2.0037547956,0.939898971621,
28,4.41948123198,0.058249868127,4.47773110011,1.97876570045,0.932640981227,
29,4.39777476383,0.0549031096493,4.45267787348,1.99569251855,0.935111380293,
30,4.34715040415,0.0640891855518,4.4112395897,2.02297397086,0.937155078307,
31,4.28990587095,0.0609520684248,4.35085793938,2.01718800599,0.938780312226,
32,4.24797933887,0.0679343527855,4.31591369166,2.00925236797,0.931068151915,
33,4.24066256174,0.0700765435056,4.31073910525,1.96667831022,0.924046778581,
34,4.36168226732,0.0749166146512,4.43659888197,1.95227858255,0.921413118716,
35,4.18109969406,0.0631973811465,4.24429707521,1.93830028928,0.911772853629,
36,4.49172481609,0.118563075641,4.61028789173,1.91675987239,0.919844101607,
37,4.27712816177,0.0684099305013,4.34553809227,2.03465434065,0.940087374077,
38,4.14252143579,0.0590230180437,4.20154445383,1.73768771919,0.86074452934,
39,4.34496218528,0.105370869845,4.45033305512,1.98692548,0.934802739719,
40,4.16961343883,0.0554506244974,4.22506406333,1.84603759991,0.891308723926,
41,4.10630504753,0.057526731236,4.16383177877,1.91516088628,0.902815693204,
42,4.06281510608,0.0704315481652,4.13324665424,1.8232035155,0.882812185234,
43,4.01041086235,0.0744498438515,4.0848607062,1.8744992394,0.886868009438,
44,3.84705067719,0.0724357244072,3.91948640159,1.74236001967,0.852406433461,
45,3.69448790515,0.0892912338485,3.78377913899,1.72626971518,0.841665575224,
46,3.62275016907,0.0953929310684,3.71814310014,1.7460910425,0.838830367457,
47,3.56037660138,0.0940495869801,3.65442618836,1.60668150429,0.808948637685,
48,3.78123615798,0.191063317499,3.97229947548,1.56106698382,0.802867355954,
49,3.44263878498,0.130915983346,3.57355476833,1.49722128034,0.778518214102,
50,3.25581130238,0.202929748436,3.45874105081,1.33845939608,0.729572153652,
51,3.21984948822,0.157873360544,3.37772284876,1.28138199483,0.718813002502,
52,3.01709888333,0.192763732126,3.20986261545,1.24207173488,0.69992607381,
53,2.97374253317,0.181974014856,3.15571654803,1.20994800566,0.69084177014,
54,2.85461679555,0.171826588216,3.02644338377,1.1851074927,0.67681594392,
55,2.79817339721,0.190927714997,2.98910111221,1.17316349709,0.679488374854,
56,2.87110688708,0.170025366088,3.04113225316,1.15621216419,0.668834860944,
57,2.68112361963,0.199676643824,2.88080026345,1.12277964716,0.658703840762,
58,2.67668129147,0.192267959586,2.86894925106,1.07940385146,0.648108784494,
59,2.62739199574,0.192707216889,2.82009921263,1.09971219064,0.654512926104,
60,2.63859025239,0.196162754477,2.83475300687,1.07745478303,0.646426927929,
61,2.61319677405,0.186898476737,2.80009525078,1.0449959568,0.638115011376,
62,2.80592535997,0.20298777993,3.0089131399,1.12581557094,0.662017870953,
63,2.88321383302,0.163021674489,3.04623550751,1.09201535918,0.659105969323,
64,2.76838322497,0.179045956417,2.94742918138,1.07611358133,0.653366030889,
