epoch,log,kl,nll_upper_bound,mse,mae
31,-31.6148850413,0.00614721279481,-31.6087378285,2.01732118223,0.864469180727,
32,1.76396710659,0.0083885721146,1.77235567871,2.14781299542,0.902436002715,
33,-10.2619081037,0.0118841542215,-10.2500239495,2.09213010375,0.925650760157,
34,-20.954484547,0.00883609213494,-20.9456484549,1.93970380147,0.882069253175,
35,-11.4868522012,0.00954249781234,-11.4773097034,2.06730172056,0.866922205029,
36,-24.0667895097,0.00773633012397,-24.0590531796,2.00720002195,0.875405095361,
37,8.03232869487,0.0115477289028,8.04387642378,2.13225099187,0.89501504088,
38,-7.87553645316,0.0089465272513,-7.8665899259,2.22922514011,0.964546116839,
39,-22.7760672705,0.00830468804396,-22.7677625824,1.91846829645,0.850140664865,
40,-28.7483452466,0.0082525563255,-28.7400926903,1.98365961641,0.87148755677,
41,-25.381805105,0.00822346287541,-25.3735816421,1.99431954174,0.8599045032,
42,-22.5829907929,0.00804619579389,-22.5749445972,2.01560272032,0.870068063137,
43,-0.582733307827,0.00901318716224,-0.573720120664,2.10805768455,0.905965971553,
44,-23.1284004824,0.00905337427308,-23.1193471081,1.98647279165,0.885371380297,
45,-24.1127857734,0.00877388259205,-24.1040118909,2.0031359227,0.861987065171,
46,-26.4627561973,0.00926065531746,-26.453495542,2.02116614634,0.876677316993,
47,-30.8143994862,0.00924206347475,-30.8051574227,1.99466610842,0.862164704431,
48,-18.2490473996,0.00921658864668,-18.239830811,2.04266973367,0.877712171352,
49,-30.7734350835,0.00971036433852,-30.7637247191,1.9866717833,0.863738487187,
50,-4.12337660532,0.0107852950645,-4.11259131025,2.08240183308,0.880932812245,
51,-1.57686075398,0.0106271081827,-1.5662336458,2.24514098465,0.9711761476,
52,-12.7110809588,0.00738999178589,-12.703690967,2.22251659099,0.907391799135,
53,-9.980445377,0.0158524624245,-9.96459291457,2.10002526497,0.930336662199,
54,-14.6819836901,0.0132375911498,-14.6687460989,1.93598328164,0.876918492823,
55,-26.8150953564,0.0184781546862,-26.7966172017,2.07844833858,0.89289849647,
56,-13.4793015039,0.0213188767238,-13.4579826271,2.13419997091,0.911851461088,
57,-32.8609783127,0.0131342295609,-32.8478440832,2.02277658409,0.895241652343,
58,8.45371510603,0.0125296138334,8.46624471987,2.02189492503,0.90120021185,
59,8.1107683586,0.0159458980266,8.12671425663,2.25854065623,1.00210238757,
60,5.34133422236,0.0156774810342,5.3570117034,1.91346600914,0.880299330826,
61,4.1090906869,0.0135229226723,4.12261360957,2.03747469864,0.92295699376,
62,-1.07367253602,0.00998657603216,-1.06368595999,1.95329423231,0.878377280002,
63,10.9899112213,0.0216438252722,11.0115550466,2.16665705697,0.986152740921,
64,6.43956107159,0.0205241593877,6.46008523098,2.03313344115,0.932972004927,
65,4.92770773387,0.0409138816708,4.96862161554,1.93085531945,0.903844734757,
66,3.62597157517,0.0573541336965,3.68332570886,1.83909396017,0.875456648804,
67,1.38013059319,0.117642426395,1.49777301959,1.73545797966,0.849054701973,
68,-1.24730663174,0.270629116482,-0.976677515256,1.61605574454,0.813159298944,
69,-5.50148740946,0.652644575424,-4.84884283404,1.46130677241,0.756546370893,
70,-10.3934635802,1.38626467055,-9.00719890961,1.32265542556,0.694467132687,
71,-16.0251597406,2.11086621857,-13.914293522,1.18401512593,0.631120839918,
72,-21.8663405686,2.38424990559,-19.482090663,1.10897238137,0.587478723679,
73,-27.8460627078,2.54064792266,-25.3054147851,1.05555636678,0.546120823294,
74,-31.8640918483,2.75343903665,-29.1106528117,1.00083773318,0.504386296013,
75,-34.6119054858,2.41264081695,-32.1992646688,1.01515103536,0.498109622754,
76,-22.4468090031,3.06570292273,-19.3811060804,0.919988850405,0.452105245397,
77,-23.9028136513,1.74738181708,-22.1554318342,1.12801304966,0.529727615783,
78,-32.9039746772,1.85905013817,-31.0449245391,1.10811549352,0.521231261507,
79,-38.8519397606,2.0334895306,-36.81845023,1.02062326393,0.48255499759,
80,-43.1303388456,2.27892872308,-40.8514101225,0.960869992726,0.458748823344,
81,-46.2738127778,2.51579621467,-43.7580165632,0.915630628113,0.441619310672,
82,-48.7039233831,2.72218700748,-45.9817363756,0.9012277666,0.434346292142,
83,-50.6919678206,2.88813891503,-47.8038289056,0.878708950798,0.425383162104,
84,-52.3358116442,3.02232053812,-49.3134911061,0.867190807548,0.419841730126,
85,-53.6141794418,3.10776618053,-50.5064132612,0.867934151312,0.419403146957,
86,-54.87264577,3.23235620832,-51.6402895617,0.861851947839,0.416220367848,
87,-55.830099259,3.25569019818,-52.5744090608,0.859374159602,0.414680799995,
88,-56.9801650377,3.28224508764,-53.6979199501,0.855310220363,0.411957333315,
89,-57.1463317188,3.33907044867,-53.8072612701,0.854896073881,0.410854605369,
90,-57.9757318329,3.38283167758,-54.5929001554,0.854468218907,0.408278709225,
91,-59.3249313582,3.35884810612,-55.9660832521,0.853734398576,0.407524026703,
92,-59.8796784738,3.4459853024,-56.4336931714,0.845979535276,0.403207746994,
93,-60.2142448126,3.45860711959,-56.755637693,0.853480460626,0.403997028633,
94,-60.8938338996,3.42632375313,-57.4675101465,0.84606947193,0.400126719026,
95,-61.7013517078,3.47750871691,-58.2238429909,0.848340598895,0.400850323898,
96,-62.9376671384,3.56248401025,-59.3751831281,0.844057393131,0.398302374629,
97,-62.5667367788,3.60794553797,-58.9587912409,0.84856666178,0.399146495652,
98,-63.5354488008,3.6994479596,-59.8360008412,0.842607042868,0.395004614937,
99,-62.079835594,3.63010339467,-58.4497321993,0.838702199916,0.392255131083,
100,-53.1708001078,3.6220074374,-49.5487926704,0.848679026267,0.399773847684,
101,-58.0509749371,3.50879577584,-54.5421791612,0.851846364787,0.395530405398,
102,-63.0512919044,3.46826020546,-59.5830316989,0.844756125133,0.392690023135,
103,-63.931901606,3.48057351619,-60.4513280898,0.848606100693,0.393795775192,
104,-66.0104060346,3.52921036177,-62.4811956728,0.852021944245,0.394159053669,
105,-62.565740255,3.63247825507,-58.9332619999,0.848513735867,0.396088460932,
106,-64.3271649672,3.64738994877,-60.6797750185,0.842340614906,0.393243568407,
107,-63.3116546367,3.71137853129,-59.6002761054,0.844882276536,0.395024415008,
108,-59.3913781627,3.85905635245,-55.5323218103,0.853821396932,0.403625553829,
109,-62.3573588212,3.66685187554,-58.6905069456,0.850189309487,0.398006197959,
110,-64.5933561344,3.52948006306,-61.0638760714,0.845974246168,0.391426540683,
111,-65.0974994687,3.48191443532,-61.6155850334,0.842249819284,0.390433925103,
112,-65.1513209851,3.44774033829,-61.7035806468,0.843675680908,0.390885296073,
113,-66.0288580157,3.43425799421,-62.5946000215,0.842955019181,0.388578629336,
114,-66.1196802164,3.42398097249,-62.6956992439,0.845285496448,0.387835527077,
115,-66.5059845525,3.40787291599,-63.0981116365,0.844293201018,0.388076119569,
116,-66.2057805695,3.38733264639,-62.8184479231,0.851949872425,0.390425211645,
117,-66.7902450107,3.37046444872,-63.419780562,0.846546556105,0.386243841129,
118,-66.54171996,3.4250867823,-63.1166331777,0.847752288281,0.38670313078,
119,-67.4486569488,3.4158195118,-64.032837437,0.847386784468,0.385650950874,
120,-66.6285050158,3.39001350784,-63.2384915079,0.849867430288,0.385929198864,
121,-67.4149477644,3.42854059518,-63.9864071693,0.850335353452,0.38692517049,
122,-67.5813852874,3.39777548136,-64.183609806,0.850457837451,0.385738449743,
123,-68.2301687484,3.44788915781,-64.7822795906,0.850443641878,0.38443743903,
124,-68.4471608357,3.44421924419,-65.0029415915,0.843629106825,0.384320686212,
125,-68.8441075695,3.41325662427,-65.4308509452,0.848771316416,0.383323389095,
126,-68.6655023679,3.39153361004,-65.2739687578,0.854567624441,0.385574507192,
127,-69.2255867763,3.42393316863,-65.8016536077,0.857126590956,0.385459804855,
128,-68.6874923909,3.42674949923,-65.2607428917,0.857350582704,0.38668804734,
129,-69.4547852241,3.37569187957,-66.0790933445,0.858037632324,0.385735765817,
130,-68.9764060269,3.36076769852,-65.6156383284,0.849265322234,0.382729110144,
131,-69.897303482,3.38042165115,-66.5168818308,0.849287418585,0.382767779787,
132,-69.325811248,3.38305273472,-65.9427585132,0.858727602229,0.383504732703,
133,-70.361730601,3.35302046853,-67.0087101324,0.858070079614,0.384261316165,
134,-69.5880887617,3.3441277392,-66.2439610225,0.861455815705,0.383256320042,
135,-70.6127979587,3.34047938572,-67.272318573,0.859708032073,0.383524957844,
136,-70.3555036157,3.3702849882,-66.9852186275,0.862567750522,0.384183237797,
137,-71.1123109914,3.37708094877,-67.7352300426,0.863996363327,0.382631010084,
138,-70.6777829124,3.30155922393,-67.3762236885,0.858633716431,0.382370655909,
139,-71.2469220256,3.29337509542,-67.9535469301,0.86984612285,0.383160835936,
140,-71.0321669454,3.31503755005,-67.7171293954,0.861735007758,0.382564673914,
141,-71.7624010966,3.30710234072,-68.4552987559,0.868922253749,0.383291396049,
142,-71.3681001418,3.26073540372,-68.1073647381,0.86776295981,0.384383854206,
143,-71.9889039566,3.23966795434,-68.7492360023,0.868393825611,0.381894234561,
144,-71.4684422515,3.2463099156,-68.2221323359,0.868945266632,0.382496184845,
145,-72.2031910297,3.26254344671,-68.940647583,0.868403609436,0.38301670181,
146,-72.159261692,3.22985683697,-68.929404855,0.876414331399,0.384480947057,
147,-72.5095829231,3.22339825499,-69.2861846681,0.866755647726,0.38268392508,
148,-72.129023023,3.2463179923,-68.8827050307,0.873007622814,0.383453974196,
149,-72.6883875402,3.19697753399,-69.4914100062,0.871458311949,0.382654629109,
150,-72.6859623713,3.20758423094,-69.4783781403,0.871446223794,0.382576307567,
151,-72.9935793884,3.20407768644,-69.789501702,0.883776533965,0.383866157517,
152,-74.8999351099,3.2011559421,-71.6987791678,0.875519359909,0.383964950247,
153,-75.9351877499,3.21476366916,-72.7204240808,0.876124259797,0.382161313184,
154,-76.3043026992,3.23807956634,-73.0662231329,0.875808953799,0.381743911324,
155,-76.5665015748,3.24093449311,-73.3255670817,0.871412675612,0.381226009092,
156,-76.7957849474,3.24321840476,-73.5525665426,0.872342642381,0.381425693395,
157,-77.1037301782,3.26863948792,-73.8350906903,0.87099261826,0.381551123316,
158,-77.3647061819,3.32740205112,-74.0373041308,0.870503839705,0.380294043334,
159,-77.5434161745,3.3445075886,-74.1989085859,0.860745577533,0.378988120435,
160,-77.8068329511,3.35674484819,-74.4500881029,0.863169828299,0.378722534818,
161,-78.0665281753,3.36918417551,-74.6973439998,0.86722620753,0.378416130489,
162,-78.308555669,3.40524798766,-74.9033076814,0.862578568451,0.378491941255,
163,-78.4054023004,3.41159935303,-74.9938029473,0.863444786082,0.377186137767,
164,-78.5358719756,3.40537063608,-75.1305013395,0.857462922076,0.376199744832,
165,-78.8208835162,3.4213441313,-75.3995393849,0.858131582362,0.377487635776,
166,-79.0074837304,3.43058492203,-75.5768988083,0.856051190919,0.376147628993,
167,-79.1753918518,3.45791688652,-75.7174749653,0.858928499482,0.377649706623,
168,-79.398295238,3.46266194812,-75.9356332899,0.858091590217,0.376819302032,
169,-79.5477151982,3.46988853074,-76.0778266674,0.859103023597,0.377584011236,
170,-79.8788059778,3.48798510122,-76.3908208766,0.864370710468,0.377717049981,
171,-80.0132361016,3.49513738965,-76.518098712,0.858225755546,0.376029417752,
172,-80.0488383811,3.48459245805,-76.5642459231,0.855314260304,0.375331991312,
173,-80.2388031534,3.49621698627,-76.7425861672,0.859290921482,0.375012578806,
174,-80.4876340312,3.51234825021,-76.9752857809,0.851833279421,0.375755898801,
175,-80.600815857,3.52605488425,-77.0747609728,0.854517128876,0.376112495954,
176,-80.6795826293,3.53615324626,-77.143429383,0.854227609522,0.375936831291,
177,-80.9686012121,3.53702990982,-77.4315713023,0.847743018711,0.375419733697,
178,-80.9017673277,3.55953278239,-77.3422345453,0.85298263307,0.374270921423,
179,-81.2241993079,3.55267795347,-77.6715213544,0.846274699156,0.37407473751,
180,-81.4051311153,3.54185730805,-77.8632738072,0.862000964294,0.376098883628,
181,-81.4941558463,3.52885520241,-77.9653006439,0.855476832477,0.373646467835,
182,-81.5467581343,3.54225525427,-78.00450288,0.858457032653,0.375107399829,
183,-81.6153063283,3.53571121567,-78.0795951126,0.849185846241,0.374326013917,
184,-81.767354685,3.55368524277,-78.2136694422,0.858257917255,0.373666168125,
185,-81.7128773323,3.57292376717,-78.1399535651,0.850370336242,0.373318976481,
186,-81.7588819836,3.5571513273,-78.2017306563,0.850406733832,0.374474063906,
187,-81.8599725124,3.56349361543,-78.296478897,0.847094402031,0.373043356466,
188,-82.044473049,3.56444988369,-78.4800231653,0.858920214335,0.375451805447,
189,-82.0969872641,3.55308765272,-78.5438996114,0.850437561942,0.373341370468,
190,-82.1585635333,3.56140411508,-78.5971594182,0.853833998593,0.374258419657,
191,-82.2333793474,3.56614411504,-78.6672352323,0.850202610252,0.374290349397,
192,-82.3901836581,3.56366657681,-78.8265170813,0.850021047869,0.374167758191,
193,-82.5156497873,3.56462555734,-78.9510242299,0.849006100485,0.374501964624,
194,-82.6440810522,3.57129828822,-79.072782764,0.844879184398,0.37269114182,
195,-82.7796481659,3.58356059912,-79.1960875668,0.853733142302,0.373702403061,
196,-82.8675667632,3.59157506679,-79.2759916964,0.847636184671,0.373009154819,
197,-82.8696034369,3.59189260365,-79.2777108333,0.851347488649,0.373634277584,
198,-82.9870018318,3.58671520917,-79.4002866226,0.848373256024,0.372113979105,
199,-83.0431326675,3.57881315434,-79.4643195131,0.842660412935,0.37253364247,
200,-83.1133195434,3.58904542468,-79.5242741187,0.851656179201,0.374154986133,
