epoch,log,kl,nll_upper_bound,mse,mae
1,100.269837838,0.43663387777,100.706471715,2.0455530275,0.988555503654,
2,14.6244472324,0.3100309162,14.9344781486,2.00623724671,0.653950556463,
3,115.4798702,0.24911479543,115.728984995,2.50180658702,0.725881493968,
4,43.2989582566,0.126706680441,43.425664937,3.0303941361,0.840483710322,
5,51.3427050341,0.0277342943795,51.3704393285,2.40813796231,0.748071102959,
6,20.7871011814,0.0106550977672,20.7977562792,2.15200376405,0.716264142158,
7,54.5865253829,0.0140141505809,54.6005395334,1.94504710822,0.665116222569,
8,8.05555743752,0.0144139167281,8.06997135425,1.93083153523,0.670494295158,
9,68.4419474982,0.0168055050089,68.4587530032,1.91806408178,0.672068215458,
10,29.4038077149,0.0254439503223,29.4292516652,1.9180145037,0.648586630722,
11,13.7161880608,0.0191312924604,13.7353193532,1.94139572666,0.663730764836,
12,12.3696504108,0.0173621567536,12.3870125675,1.94565197468,0.603964396835,
13,17.0205768018,0.0308192890746,17.0513960909,2.10108004872,0.638418238293,
14,29.2989511117,0.0219318821708,29.3208829938,2.30673433844,0.761352130337,
15,6.73109907464,0.0131100117069,6.74420908634,2.25956748061,0.751381744489,
16,8.21749079361,0.00642563789123,8.2239164315,2.17960786476,0.727976117106,
17,26.3771404035,0.00466955079006,26.3818099542,1.98260016955,0.699861830334,
18,43.2106678689,0.00578217769334,43.2164500466,1.86009298726,0.655716623624,
19,5.44362094316,0.00918849224376,5.4528094354,1.74691753801,0.611073754753,
20,11.3588911845,0.00825257751911,11.3671437621,1.85863385153,0.658956835104,
21,3.66786153943,0.012525782615,3.68038732205,1.92586980778,0.675613371399,
22,9.57547765554,0.0076355297553,9.5831131853,1.96727319356,0.700757583781,
23,-4.47205474733,0.0103197076746,-4.46173503966,1.93237013541,0.689782999103,
24,20.2299363067,0.00597316798283,20.2359094747,1.90996058156,0.70928464897,
25,-5.12349488276,0.00480326922377,-5.11869161354,1.86982110649,0.704358461696,
26,15.4150575892,0.0081843842562,15.4232419735,1.81961404414,0.667719735177,
27,22.4450804514,0.00725118054836,22.4523316319,1.81509755592,0.654048276974,
28,-18.1424008835,0.00902267329411,-18.1333782102,1.7725061054,0.656171298927,
29,3.01697658137,0.0102237832983,3.02720036467,1.69080113747,0.63262961779,
30,5.07499388663,0.0116494919807,5.08664337861,1.70313179242,0.683203150951,
31,30.0912424814,0.0277086819558,30.1189511633,1.66629515971,0.660867660447,
32,-2.98371776558,0.0470893992406,-2.93662836634,1.59058860222,0.641220675094,
33,4.02906444747,0.0415928521464,4.07065729961,1.59461522595,0.590664080244,
34,41.5773862571,0.0337797368548,41.611165994,1.56895821011,0.58426235012,
35,24.389123456,0.0197686011648,24.4088920572,1.36227473475,0.576525951356,
36,2.20690264417,0.0359794539939,2.24288209817,1.45015199402,0.589436346378,
37,-9.87216306285,0.0226978243176,-9.84946523853,1.35558659859,0.562571456394,
38,-19.3408457737,0.0248545162423,-19.3159912574,1.36288023309,0.569050129519,
39,12.6567288463,0.0221387623712,12.6788676087,1.33795491103,0.563206225903,
40,6.06695097923,0.019940900841,6.08689188007,1.30237070456,0.5599353214,
41,9.16802326182,0.0169698997644,9.18499316158,1.29462037531,0.544071406441,
42,-18.7862977952,0.047565921497,-18.7387318737,1.35697171656,0.568260886141,
43,-19.0387318228,0.0174604744912,-19.0212713484,1.35419939336,0.559012225939,
44,-45.5338834572,0.0182554859178,-45.5156279713,1.29889372162,0.547019589503,
45,-51.6503956359,0.0127186138672,-51.637677022,1.36975765323,0.56514320928,
46,3.54316603993,0.0190377284507,3.56220376838,1.34857685729,0.56284033649,
47,-23.1242826529,0.0131160680682,-23.1111665848,1.23577098924,0.534001871732,
48,21.8799752617,0.0158582462568,21.8958335079,1.27145959183,0.542809900931,
