epoch,log,kl,nll_upper_bound,mse,mae
35,-3.16575985336,2.68183548414e-09,-3.16575985068,2.05507637173,0.802841314006,
36,2.34828076792,3.81078293407e-09,2.34828077173,2.22916926924,0.891367452833,
37,-7.58534242198,9.32278172115e-09,-7.58534241265,2.16667990376,0.798048700347,
38,-10.5579785265,8.38885526887e-09,-10.5579785181,2.12481393738,0.77140488809,
39,-5.59685582857,1.78358165994e-08,-5.59685581074,2.1966133604,0.816250243526,
40,-12.5811759121,6.63261422122e-09,-12.5811759055,2.16844817112,0.760974002941,
41,-7.95180403661,6.18469534939e-06,-7.95179785191,1.93698340527,0.722468663427,
42,-16.8154020158,1.30184977877e-05,-16.8153889973,1.80582590314,0.650966425784,
43,-8.6274637943,5.11942289541e-06,-8.62745867488,1.75954467504,0.669612475623,
44,-13.1880595976,2.20173352668e-07,-13.1880593775,1.55206888581,0.58413743446,
45,-12.4334810945,1.93948486521e-07,-12.4334809005,1.44798020354,0.562240641861,
46,-12.9978707017,9.50130974019e-08,-12.9978706067,1.26253817439,0.503468246857,
47,-17.3997925269,7.73152859636e-09,-17.3997925192,1.28413918197,0.497710321607,
48,-12.5138504157,2.84765730712e-08,-12.5138503872,1.15577303463,0.474135499035,
49,-15.7362854037,2.69886961531e-08,-15.7362853767,1.13057066459,0.458458523054,
50,-16.1874585038,9.45359064113e-07,-16.1874575584,1.08174246479,0.433107646089,
51,-13.8540044064,1.27807919906e-08,-13.8540043936,1.11276293118,0.462302115633,
52,-20.9159390452,1.57679302595e-07,-20.9159388876,1.02141315472,0.406457752236,
53,-3.8437495675,1.71176389211e-08,-3.84374955039,1.16795611465,0.535923193606,
54,2.95514411656,9.40174046673e-07,2.95514505673,1.0686886535,0.527146938912,
55,-11.3567594833,1.88035518441e-06,-11.3567576029,1.02174688309,0.447774400671,
56,0.766061465345,0.00010608796978,0.766167553315,1.2970930034,0.583842492833,
57,-3.07648817173,5.10687726931e-06,-3.07648306485,1.21849411432,0.564992994733,
58,-5.68803993671,3.49077250288e-07,-5.68803958764,1.07547048794,0.507231780864,
59,-10.9275474761,1.64452001365e-07,-10.9275473117,0.933949697901,0.411215903404,
60,-14.6807595826,4.77971606224e-08,-14.6807595348,0.940903989195,0.400263610065,
61,-16.8358159721,1.58774857281e-08,-16.8358159562,0.938646623302,0.395733578695,
62,-12.5165865711,0.00191548779316,-12.5146710833,0.945588514682,0.403652413223,
63,-8.36062176548,0.00123205299551,-8.35938971248,0.945323101681,0.397598413214,
64,-5.55036404,7.64561852365e-05,-5.55028758382,1.10332916624,0.507232951683,
65,-3.70544384911,4.44861401764e-06,-3.7054394005,1.04727259585,0.508476594007,
66,-15.8315604666,3.15717027882e-07,-15.8315601509,0.904887468227,0.393056827634,
67,-7.60787522262,1.18471349662e-07,-7.60787510415,0.985701011537,0.440051291321,
68,-4.18025660806,1.43311054273e-07,-4.18025646475,1.0823083977,0.499179374718,
69,-7.06504051755,5.77970692426e-07,-7.06503993958,1.07327961458,0.491902326765,
70,-11.2120463248,3.67655636388e-09,-11.2120463211,0.971917905228,0.418607612248,
71,-13.6059531099,1.61710786737e-09,-13.6059531082,0.969338792529,0.417648402218,
72,1.66990163833,1.18739625323e-07,1.66990175707,1.22192196122,0.604687660911,
73,-5.51294404948,3.17850850663e-09,-5.5129440463,0.922585493467,0.483962500298,
74,-9.36449560754,2.09233369314e-09,-9.36449560545,0.839555481058,0.383330213517,
75,-3.56712417361,2.80648548283e-09,-3.5671241708,0.961393770322,0.481555406267,
76,-14.4580900368,4.91739930668e-10,-14.4580900363,0.932291595319,0.410054197761,
77,-20.061670897,1.57303665978e-10,-20.0616708969,0.890891147857,0.368875248956,
78,-21.0611080972,1.15499420727e-10,-21.0611080971,0.867196119819,0.361847977236,
79,-21.9860861007,1.49286200685e-10,-21.9860861006,0.852732868676,0.356278053282,
80,-22.7217339015,1.89836849943e-10,-22.7217339013,0.86288726227,0.358147162591,
81,-23.4665913903,2.05552951203e-10,-23.4665913901,0.865071822985,0.357690836379,
82,-24.1781996511,2.97219594615e-10,-24.1781996508,0.864838959179,0.356384112842,
83,-24.7291173632,4.10132596609e-10,-24.7291173628,0.863910567526,0.354977020353,
84,-25.2588417002,5.377442113e-10,-25.2588416997,0.861098663353,0.353333173071,
85,-25.6890532909,2.39150859609e-09,-25.6890532885,0.86797960392,0.354540002679,
86,-26.085531125,3.89113160142e-09,-26.0855311211,0.867113879652,0.353685463729,
87,-26.5661859407,1.40364040301e-09,-26.5661859393,0.870834112037,0.35446450601,
88,-26.9072751416,4.45281382783e-10,-26.9072751412,0.874069914346,0.354760017073,
89,-26.9589769044,1.80865549976e-09,-26.9589769026,0.867555241652,0.35261002833,
90,-27.2886813686,9.06258974918e-10,-27.2886813677,0.872742010989,0.354107393062,
91,-27.54814686,2.05058206897e-09,-27.5481468579,0.876429058039,0.35510973075,
92,-27.6168913314,2.00121598616e-09,-27.6168913294,0.871953055672,0.35367043754,
93,-27.8904961253,1.21372411306e-09,-27.8904961241,0.877057378123,0.355378669406,
94,-28.0603940377,6.3530111928e-10,-28.0603940371,0.876201251422,0.355344154212,
95,-28.1625481104,9.03765169023e-10,-28.1625481095,0.877312977582,0.355616659178,
96,-28.3406405962,7.05095875577e-10,-28.3406405955,0.874909119872,0.354983230427,
97,-28.467225255,1.20357414434e-09,-28.4672252538,0.873570148017,0.354526406657,
98,-28.5096350105,3.13956184332e-09,-28.5096350074,0.872219196923,0.354115884911,
99,-28.6836429963,6.48241596696e-09,-28.6836429898,0.877066183768,0.355693870632,
100,-28.8105055864,1.75814419813e-09,-28.8105055847,0.87278164862,0.354273376726,
101,-28.8606069327,2.09118676585e-09,-28.8606069306,0.871867985958,0.354074115188,
102,-28.9014860659,1.34106636365e-09,-28.9014860646,0.874103509282,0.35473127927,
103,-28.9337486989,1.86037966841e-09,-28.933748697,0.867615009036,0.352620498302,
104,-28.9558450954,1.40876450103e-09,-28.9558450939,0.867378967236,0.352454305259,
105,-28.9717196972,6.81944685831e-10,-28.9717196965,0.872414065428,0.353898620357,
106,-28.9821662922,2.16575753106e-09,-28.9821662901,0.867418677852,0.352613355294,
107,-28.990646519,3.57706019478e-09,-28.9906465154,0.864687296225,0.351437612983,
108,-29.0016506837,1.19575710317e-09,-29.0016506825,0.865024968548,0.351842297062,
109,-29.0190235661,2.77753526468e-09,-29.0190235633,0.865962474055,0.351768899938,
110,-29.0437624383,5.76597251137e-10,-29.0437624378,0.868055890651,0.352622186529,
111,-29.0745600504,7.47628836152e-10,-29.0745600497,0.863467976359,0.351167730776,
112,-29.106882652,8.17286213556e-10,-29.1068826512,0.865698672205,0.352081898933,
113,-29.1361412418,2.20315793444e-09,-29.1361412396,0.863453354354,0.350837127759,
114,-29.1579297013,6.27654523715e-10,-29.1579297006,0.863822362831,0.351224135176,
115,-29.1723782937,2.12474432434e-09,-29.1723782915,0.859023200738,0.349644649751,
116,-29.1796218253,1.75577562057e-09,-29.1796218236,0.859738461524,0.349738753619,
117,-29.1797173779,5.89749004903e-10,-29.1797173773,0.861012530128,0.350267200927,
118,-29.1736780963,5.59664775678e-09,-29.1736780907,0.856989891953,0.348266295782,
119,-29.1635595035,4.72476811135e-09,-29.1635594988,0.859425700948,0.349566500721,
120,-29.1500092506,1.55094216261e-09,-29.1500092491,0.858238577415,0.349176179025,
121,-29.1364597854,9.99641227566e-10,-29.1364597844,0.856252920293,0.348502735898,
122,-29.1281043054,2.02321889805e-09,-29.1281043034,0.854078497429,0.347797873911,
123,-29.1329092534,1.46661187626e-09,-29.1329092519,0.852069917733,0.34687134169,
124,-29.1547183391,5.33350468422e-09,-29.1547183338,0.856432970036,0.348052003453,
125,-29.1910878981,2.58038298039e-09,-29.1910878955,0.848907254564,0.345789600971,
126,-29.232319704,6.28523996808e-09,-29.2323196977,0.846491879154,0.345260895568,
127,-29.2697543205,1.4102423396e-08,-29.2697543064,0.850988971303,0.346564286173,
128,-29.2993444696,6.84919866321e-09,-29.2993444628,0.844097981417,0.344117435784,
129,-29.3187730145,3.52288388576e-09,-29.3187730109,0.845592664487,0.344238201318,
130,-29.3290948186,3.15726542073e-09,-29.3290948155,0.847549835819,0.345032397552,
131,-29.3320125123,4.49361072494e-09,-29.3320125078,0.850883132055,0.345844514884,
132,-29.3292472207,2.40093452917e-09,-29.3292472183,0.847284143603,0.344346087669,
133,-29.3204891532,2.62086932523e-09,-29.3204891506,0.843357445942,0.343130131783,
134,-29.3059238993,2.83560933221e-09,-29.3059238965,0.845271175415,0.343819866117,
135,-29.2855591689,2.44592832048e-09,-29.2855591665,0.843555348205,0.343513194703,
136,-29.2613196771,2.21409780328e-09,-29.2613196749,0.842950718925,0.343124109397,
137,-29.2395733876,2.47827771109e-09,-29.2395733851,0.846490017491,0.344216639814,
138,-29.2247519042,3.3894345635e-09,-29.2247519009,0.840625029217,0.342446228478,
139,-29.2196675251,3.22054049393e-09,-29.2196675219,0.848458323528,0.344676088449,
140,-29.2275073521,2.116506836e-09,-29.22750735,0.845603854627,0.344011844277,
141,-29.2451987235,2.20891271433e-09,-29.2451987213,0.846810866823,0.344659586739,
142,-29.2652632217,2.11736344909e-09,-29.2652632196,0.844733808491,0.343961535626,
143,-29.2926291597,2.37854289056e-09,-29.2926291573,0.843732663391,0.343641080592,
144,-29.3271725242,2.31180789882e-09,-29.3271725218,0.847379656743,0.34428741001,
145,-29.3639692342,2.5344871953e-09,-29.3639692316,0.843358903621,0.343537721428,
146,-29.3980957096,2.63121313871e-09,-29.398095707,0.838445606542,0.341502507233,
147,-29.4260012624,2.70255697428e-09,-29.4260012597,0.841541015683,0.342494552278,
148,-29.4444163294,3.13069032766e-09,-29.4444163263,0.839955062703,0.34202589816,
149,-29.4544601539,3.13299056066e-09,-29.4544601508,0.83718941104,0.341010819778,
150,-29.457714078,3.33749765939e-09,-29.4577140747,0.834391761156,0.340377327693,
151,-29.4545752025,3.0309454044e-09,-29.4545751994,0.836413257695,0.340511498386,
152,-29.3811756808,2.14987180794e-09,-29.3811756787,0.833006860697,0.339236130321,
153,-29.5442105958,2.67928319898e-09,-29.5442105931,0.832208197254,0.3384540909,
154,-29.4981737767,2.94741255493e-09,-29.4981737738,0.831057299797,0.338248415598,
155,-29.5197297215,3.18027907783e-09,-29.5197297183,0.832427152685,0.338993478629,
156,-29.5157433333,3.30580248774e-09,-29.51574333,0.831288243759,0.338417768267,
157,-29.5181383923,3.42687079163e-09,-29.5181383889,0.830558305358,0.33811183277,
158,-29.5187660551,3.53323362069e-09,-29.5187660515,0.828475580916,0.337448071553,
159,-29.5195585884,3.63158610973e-09,-29.5195585847,0.827003718894,0.337246653711,
160,-29.520199826,3.70230852641e-09,-29.5201998222,0.82664094422,0.337046428928,
161,-29.5206967551,3.86700610575e-09,-29.5206967512,0.826600505696,0.337053379045,
162,-29.5212401949,3.85002190592e-09,-29.521240191,0.825659249367,0.336759239066,
163,-29.5216876815,3.83507860122e-09,-29.5216876777,0.830516607841,0.337963654633,
164,-29.5221238617,3.84236841649e-09,-29.5221238578,0.823037078314,0.335986006006,
165,-29.5225519145,3.89289212664e-09,-29.5225519106,0.82504379467,0.336711618636,
166,-29.522933358,4.14057827142e-09,-29.5229333538,0.827013952056,0.337336872011,
167,-29.5234138771,4.1615475861e-09,-29.523413873,0.828287393448,0.337636544825,
168,-29.5237319856,4.16606587582e-09,-29.5237319814,0.828921288345,0.337976468378,
169,-29.5242226055,4.03724341578e-09,-29.5242226015,0.826255089016,0.33694446556,
170,-29.5246353502,4.01966463588e-09,-29.5246353461,0.825857225836,0.336779432388,
171,-29.5250891499,4.06616422441e-09,-29.5250891458,0.829800879496,0.338048779244,
172,-29.5255650493,4.06881270798e-09,-29.5255650452,0.827502048054,0.337455563727,
173,-29.526045754,4.11027887009e-09,-29.5260457499,0.830791503062,0.338188391773,
174,-29.5265469231,4.11362365344e-09,-29.526546919,0.829139876004,0.337721080885,
175,-29.5270818938,4.14947840976e-09,-29.5270818896,0.827974288079,0.337742095669,
176,-29.527635007,4.17810083401e-09,-29.5276350028,0.828333430334,0.337912340269,
177,-29.5282140654,4.28953232714e-09,-29.5282140612,0.829143395713,0.337645630944,
178,-29.5288095872,4.2055202319e-09,-29.528809583,0.828823134324,0.337896862821,
179,-29.5294304217,4.22283702923e-09,-29.5294304174,0.827319606103,0.336970824323,
180,-29.530055333,4.23833495349e-09,-29.5300553287,0.833145301833,0.338897143612,
181,-29.5306930173,4.26264900384e-09,-29.530693013,0.829101803659,0.337587057005,
182,-29.5313330046,5.1986097301e-09,-29.5313329994,0.828424463093,0.337492175863,
183,-29.5319056977,1.21200311663e-08,-29.5319056856,0.824487389524,0.336355193414,
184,-29.532724765,6.4882197604e-09,-29.5327247585,0.825767537165,0.336814428782,
185,-29.5333731678,4.51212587503e-09,-29.5333731633,0.826495806917,0.33666064974,
186,-29.5341114822,4.3812772965e-09,-29.5341114778,0.827722509939,0.337162509168,
187,-29.5348473924,4.39329343349e-09,-29.534847388,0.830583703697,0.338114121857,
188,-29.5355929275,4.44672994273e-09,-29.535592923,0.823596765388,0.335850843727,
189,-29.5363688113,4.53137355416e-09,-29.5363688068,0.826854355944,0.337105405435,
190,-29.5371369966,4.45951647309e-09,-29.5371369922,0.819249595566,0.334778893646,
191,-29.5379343988,4.46326749733e-09,-29.5379343944,0.825464767131,0.336587356488,
192,-29.5387498595,4.47711241902e-09,-29.5387498551,0.823221905419,0.335324224563,
193,-29.5395729322,4.50351119692e-09,-29.5395729277,0.82505309188,0.336445159193,
194,-29.5404295711,4.51075358407e-09,-29.5404295666,0.826866631774,0.337161979237,
195,-29.541295877,4.50351713079e-09,-29.5412958725,0.822451244397,0.335717252411,
196,-29.5421575363,4.57600906752e-09,-29.5421575318,0.826106759393,0.336832854852,
197,-29.5430266877,4.64130664148e-09,-29.543026683,0.825067253582,0.335977689849,
198,-29.5438738821,4.60184416951e-09,-29.5438738774,0.822329402577,0.335273537102,
199,-29.5447644839,4.55680319697e-09,-29.5447644794,0.823466484147,0.335614455016,
200,-29.5456072661,4.57589516885e-09,-29.5456072615,0.826432563647,0.336566552714,
