epoch,log,kl,nll_upper_bound,mse,mae
29,-19.3238844836,0.0699541779619,-19.2539303056,1.90643067614,0.703849531196,
30,-19.8916285321,0.0775413532959,-19.8140871788,1.90295906101,0.701213101819,
31,-19.6845831772,0.0678339868095,-19.6167491904,1.9106145964,0.70222216393,
32,-20.3318597583,0.0710492266137,-20.2608105317,1.91108037758,0.700847072831,
33,-20.1114293339,0.0692819919241,-20.042147342,1.92167345814,0.702733439002,
34,-20.700741167,0.0729688975025,-20.6277722695,1.92681569306,0.702116497323,
35,-20.5378672796,0.0751271136616,-20.462740166,1.93154232664,0.701923640814,
36,-21.1870530978,0.0780089988819,-21.1090440989,1.93229986775,0.699491777248,
37,-20.7046394084,0.0795280049583,-20.6251114035,1.93150763035,0.698400803268,
38,-21.5989890618,0.0839887309131,-21.5150003309,1.94764630313,0.700947566718,
39,-20.7389204546,0.0862447609571,-20.6526756937,1.93407862292,0.696082718653,
40,-20.7493642497,0.0821402542843,-20.6672239954,1.95956680335,0.702521101936,
41,-21.8792882735,0.094651203034,-21.7846370704,1.93571743556,0.692996911308,
42,-21.8620234463,0.0946114481739,-21.7674119981,1.94142881456,0.693536868996,
43,-22.4478534155,0.084196211664,-22.3636572038,1.93912820751,0.690610021853,
44,-22.051809802,0.0814312717408,-21.9703785302,1.93782089524,0.6905239913,
45,-22.681617833,0.0818295660193,-22.599788267,1.95438498546,0.694313300439,
46,-22.3093888081,0.081475840762,-22.2279129674,1.94581361739,0.691689450179,
47,-22.8324964346,0.0771847388144,-22.7553116958,1.95856161168,0.694637544023,
48,-22.9323398482,0.079396703244,-22.8529431449,1.95359849567,0.693068738046,
49,-22.8830030188,0.0741265924659,-22.8088764263,1.95354559666,0.692732985968,
50,-23.2010294853,0.073969901477,-23.1270595839,1.95187846102,0.691395676932,
51,-22.3687506888,0.0745075539381,-22.2942431348,1.9575676338,0.693881334555,
52,-21.9791485207,0.0684323295417,-21.9107161911,1.97196062692,0.699413206158,
53,-23.5518503557,0.0884682587847,-23.4633820969,1.94974782106,0.68801710424,
54,-23.3545748378,0.0729241534601,-23.2816506843,1.94042493622,0.686166627114,
55,-23.5674161687,0.0647015900434,-23.5027145786,1.95207559586,0.689152303172,
56,-23.4665010612,0.0690261631416,-23.3974748981,1.95064370289,0.689852576018,
57,-23.7672475697,0.0654623098408,-23.7017852599,1.96159445298,0.69223518561,
58,-23.4438183116,0.0724378129735,-23.3713804986,1.95840427112,0.69207419117,
59,-23.9098811785,0.0634430779195,-23.8464381006,1.96998214301,0.694291075874,
60,-23.5800775663,0.0707376053838,-23.5093399609,1.9611459034,0.692811277842,
61,-24.03811484,0.0631033307538,-23.9750115093,1.97205410571,0.69484541351,
62,-23.119115499,0.0722996448172,-23.0468158542,1.96474507398,0.693738943777,
63,-23.0085696486,0.0580863601335,-22.9504832884,1.98554095071,0.70101258708,
64,-23.9593022198,0.0752761653985,-23.8840260544,1.97567193536,0.695287012035,
65,-23.9806197644,0.0687164313879,-23.911903333,1.95453679635,0.689116929979,
66,-24.0321889401,0.0649467708057,-23.9672421693,1.95708413123,0.688770318505,
67,-24.3484177496,0.0635962052867,-24.2848215443,1.96441331072,0.691545376894,
68,-23.9129646061,0.069688583869,-23.8432760223,1.97318431374,0.694932874781,
69,-23.7197188914,0.0589540202859,-23.6607648712,1.98280631401,0.697969811473,
70,-23.1631970751,0.0603718004724,-23.1028252746,1.97531526498,0.697418963688,
71,-24.549659081,0.0707900299202,-24.4788690511,1.96966614358,0.691535178372,
72,-24.0695415847,0.0654817049744,-24.0040598797,1.9589466535,0.689714655204,
73,-23.8590772822,0.0563422663217,-23.8027350158,1.98178004593,0.696683833019,
74,-23.457812838,0.0578933357857,-23.3999195023,1.9913611311,0.701576786085,
75,-24.5063158183,0.0655693487198,-24.4407464696,1.97698479409,0.694074665641,
76,-24.492813534,0.0644352422244,-24.4283782917,1.9601186308,0.689260285866,
77,-24.958443377,0.056005233302,-24.9024381437,1.94820983785,0.683955738934,
78,-24.5255790694,0.0540098966134,-24.4715691728,1.94692082416,0.683345562583,
79,-24.6983637263,0.0530831141572,-24.6452806121,1.95166526068,0.684917315881,
80,-24.6856691425,0.0530424830134,-24.6326266595,1.95122031704,0.685295726862,
81,-24.6813719582,0.0531657777705,-24.6282061804,1.95874141922,0.687268883318,
82,-24.702304962,0.0532921148258,-24.6490128472,1.9553322612,0.686183384627,
83,-24.7052568085,0.0535058723446,-24.6517509362,1.95714865366,0.686767347762,
84,-24.7140266163,0.0536592390451,-24.6603673773,1.95587269243,0.6861794144,
85,-24.7256393839,0.0538080370069,-24.6718313469,1.95139964282,0.685091120912,
86,-24.7166695779,0.0540030456024,-24.6626665322,1.95598587235,0.686506168715,
87,-24.7376914207,0.0540610756874,-24.683630345,1.9581786309,0.686947642551,
88,-24.7423771048,0.0543426468109,-24.688034458,1.95891201935,0.687478820432,
89,-24.7467441089,0.0543538746599,-24.6923902343,1.95724051289,0.686709109242,
90,-24.746519601,0.0545530550324,-24.6919665459,1.95946137211,0.687629750319,
91,-24.7569782362,0.0546355945604,-24.7023426417,1.96049726371,0.688265907798,
92,-24.7588319099,0.0545048852897,-24.7043270246,1.95962237829,0.687311149067,
93,-24.7682338672,0.0544747687145,-24.7137590985,1.95539720455,0.686568994258,
94,-24.77210047,0.054550650579,-24.7175498194,1.96051270848,0.687656418586,
95,-24.7668533192,0.0547205724429,-24.7121327467,1.95563278287,0.68652744545,
96,-24.7875444163,0.0546933353867,-24.7328510809,1.96219535212,0.688395433,
97,-24.7782299232,0.0548032543972,-24.7234266688,1.96456534997,0.689021983836,
98,-24.7949901996,0.0549470314907,-24.7400431681,1.95939577692,0.687400603302,
99,-24.7877369845,0.0549246306428,-24.7328123539,1.96337417166,0.688986737328,
100,-24.7789520978,0.0548881224584,-24.7240639753,1.96706594719,0.690158344413,
101,-24.793846796,0.0547545316061,-24.7390922643,1.9643111669,0.688873402104,
102,-24.804036733,0.0547702656475,-24.7492664674,1.96734152765,0.689810544739,
103,-24.7954627025,0.0548132916125,-24.7406494109,1.96661229182,0.689775943861,
104,-24.7962331652,0.0547907113302,-24.7414424539,1.97016135343,0.690689789159,
105,-24.8181198971,0.0547551481355,-24.7633647489,1.96229818624,0.688624140916,
106,-24.8169302741,0.0549018170253,-24.7620284571,1.96359044543,0.68866218314,
107,-24.8152005616,0.054803919362,-24.7603966423,1.96453491983,0.68931490699,
108,-24.8170240586,0.0548480732526,-24.7621759853,1.97090062696,0.691015085925,
109,-24.8249803038,0.0548843055501,-24.7700959983,1.96546523267,0.689611130559,
110,-24.8305467586,0.0548830329875,-24.7756637256,1.96528927004,0.689174587965,
111,-24.8293390594,0.0548409540222,-24.7744981054,1.96862211174,0.690111322402,
112,-24.8241335855,0.0548828223203,-24.7692507632,1.96626457308,0.689695506281,
113,-24.8279342036,0.0546678079779,-24.7732663956,1.9668844183,0.690238509673,
114,-24.8412131134,0.0545736708542,-24.7866394425,1.971334017,0.69148616541,
115,-24.8436922396,0.0547697981688,-24.7889224415,1.96879439696,0.690687096697,
116,-24.8459598068,0.0547295977516,-24.7912302091,1.96516334104,0.689605686319,
117,-24.8493093058,0.0546065268466,-24.7947027789,1.96738886091,0.690279899511,
118,-24.8532037263,0.054526309362,-24.7986774169,1.96810909367,0.690286774138,
119,-24.8537138183,0.0545035985989,-24.7992102197,1.9630230897,0.688638802339,
120,-24.8429327687,0.0545619569149,-24.7883708118,1.96771220419,0.690188025479,
121,-24.8588422311,0.0545881945014,-24.8042540366,1.97180828689,0.691496142981,
122,-24.8475484315,0.0542952079652,-24.7932532235,1.96441744543,0.689207507829,
123,-24.8719999043,0.0543094366497,-24.8176904677,1.97599856003,0.69293441909,
124,-24.8708893107,0.0544349565969,-24.8164543541,1.97223661631,0.691538329379,
125,-24.8733308895,0.054547647678,-24.8187832418,1.95796826285,0.687215833666,
126,-24.8785456599,0.0543314367087,-24.8242142232,1.96795829813,0.69027278745,
127,-24.8852888299,0.0543533924758,-24.8309354375,1.96880768631,0.690520459825,
128,-24.8844159315,0.054467525745,-24.8299484057,1.96784485721,0.690236614282,
129,-24.8878370944,0.0543408275543,-24.8334962669,1.96929737977,0.690958545441,
130,-24.8775006928,0.0542137918363,-24.823286901,1.96602802483,0.690139994386,
131,-24.8860413113,0.0541172866483,-24.8319240246,1.9712884233,0.691407179351,
132,-24.8907554917,0.0542350129396,-24.8365204787,1.97124555893,0.691182907253,
133,-24.8924013079,0.0543986195318,-24.8380026884,1.97350771978,0.692468048292,
134,-24.8936569172,0.0543913788668,-24.8392655383,1.96939219769,0.69074885088,
135,-24.9033106006,0.0542927539541,-24.8490178467,1.96644638673,0.689914582479,
136,-24.9022476208,0.0541862609361,-24.8480613599,1.97028065127,0.691277106487,
137,-24.9071521279,0.054210568261,-24.8529415596,1.97049097403,0.690942247895,
138,-24.9119447832,0.0542387344542,-24.8577060488,1.97693052917,0.693208197238,
139,-24.908248761,0.0541148558249,-24.8541339052,1.96698242723,0.690351048647,
140,-24.9114654435,0.0541250701103,-24.8573403733,1.9696714345,0.691108309129,
141,-24.9196795773,0.0540774582353,-24.865602119,1.97300370454,0.691909724691,
142,-24.9195060697,0.0542146604185,-24.8652914093,1.97316153203,0.692209973959,
143,-24.920744282,0.0541595362752,-24.8665847458,1.96145528577,0.688190597588,
144,-24.9304585145,0.0542079617998,-24.8762505527,1.97554798988,0.693168659552,
145,-24.9313196128,0.0539944980613,-24.8773251148,1.9747333421,0.692690755269,
146,-24.9306676365,0.0539562982228,-24.8767113383,1.96508173796,0.689619079417,
147,-24.933511498,0.0540006869402,-24.879510811,1.9633899114,0.68897907387,
148,-24.9394598132,0.0539510762307,-24.8855087369,1.96847108224,0.690841444459,
149,-24.947582329,0.0539682518319,-24.8936140771,1.96843376301,0.690498143842,
150,-24.9537543987,0.0539058907344,-24.899848508,1.97868679114,0.693857057647,
151,-24.9403770815,0.0538308087322,-24.8865462728,1.96820932798,0.690653128985,
152,-25.1213026567,0.0537177113886,-25.0675849453,1.96217345053,0.68911304406,
153,-25.1900163126,0.0538233564385,-25.1361929562,1.96999794084,0.690981551609,
154,-25.1703923432,0.0539786800909,-25.1164136631,1.97267930019,0.691833951766,
155,-25.1732845427,0.0541812515769,-25.1191032911,1.9670657078,0.689911915902,
156,-25.1773377694,0.0541389660878,-25.1231988033,1.97394419161,0.691878136421,
157,-25.1741496911,0.0541879715897,-25.1199617195,1.96993763409,0.690840263475,
158,-25.1774395301,0.0543188041734,-25.123120726,1.97499310553,0.692103398523,
159,-25.180270972,0.0544750487599,-25.1257959232,1.96918244076,0.690707647336,
160,-25.176843434,0.0545224589987,-25.122320975,1.97031074957,0.691075845415,
161,-25.1791788229,0.0545799742601,-25.1245988486,1.96437879579,0.688820338292,
162,-25.1815917465,0.0546547576299,-25.1269369888,1.96592447178,0.689375114078,
163,-25.1812165058,0.0547870872809,-25.1264294186,1.96774623444,0.690040571132,
164,-25.1881315974,0.054835039368,-25.1332965581,1.97154769159,0.691357040101,
165,-25.1739169719,0.054833966861,-25.119083005,1.97009899078,0.690764088619,
166,-25.1834623749,0.0548888187375,-25.1285735561,1.96646838429,0.68934087651,
167,-25.175441511,0.0550020836477,-25.1204394273,1.96799890515,0.690215383897,
168,-25.181343738,0.0549550739486,-25.1263886641,1.96647925094,0.68951183886,
169,-25.1729224108,0.0550454604191,-25.1178769504,1.97337288583,0.691789954544,
170,-25.1761752541,0.0551424033192,-25.1210328508,1.96572087478,0.689346163173,
171,-25.1815846066,0.0551186127181,-25.1264659939,1.96259091239,0.688219082267,
172,-25.1798987722,0.0551057238179,-25.1247930483,1.97003348978,0.69062929873,
173,-25.1698107897,0.0551859735502,-25.1146248161,1.96880326016,0.690016415765,
174,-25.1708206953,0.0552311237144,-25.1155895716,1.96850184189,0.690119435924,
175,-25.1801290724,0.055219934804,-25.1249091376,1.96516699577,0.688940051039,
176,-25.1872906401,0.0551251202469,-25.1321655198,1.96948161567,0.690389285911,
177,-25.1817250419,0.0552200968202,-25.1265049451,1.96813951336,0.689738688059,
178,-25.1781324728,0.0552775888923,-25.1228548839,1.9706046519,0.690760841033,
179,-25.1734392163,0.0552738866357,-25.1181653296,1.96225642753,0.688327155922,
180,-25.177303929,0.0552967096271,-25.1220072193,1.9620438788,0.688298350814,
181,-25.1745555379,0.0553152543685,-25.1192402835,1.97094954404,0.690901572136,
182,-25.1756656106,0.0552960392634,-25.1203695713,1.96600178165,0.689210499497,
183,-25.1730310346,0.0552012946189,-25.1178297399,1.96325767043,0.688672898596,
184,-25.1774349553,0.0552214019774,-25.1222135533,1.96719887515,0.689647694977,
185,-25.1807782414,0.0552706954888,-25.1255075459,1.96589026015,0.689641695114,
186,-25.1768701896,0.0553312352828,-25.1215389543,1.96902127552,0.690132658882,
187,-25.1829761409,0.0552101432825,-25.1277659976,1.9692910137,0.690479641761,
188,-25.1838579387,0.0551475953886,-25.1287103433,1.96888054153,0.690752517224,
189,-25.1792592345,0.0552435000283,-25.1240157345,1.96464378598,0.688838194145,
190,-25.1721843227,0.0552645298585,-25.1169197929,1.96204706694,0.687721331592,
191,-25.1747052034,0.0551395487679,-25.1195656546,1.96216891905,0.688267707707,
192,-25.1694664008,0.0552648783264,-25.1142015224,1.97400063826,0.691379133632,
193,-25.1813374556,0.0552798081611,-25.1260576474,1.96711812846,0.689439860522,
194,-25.1874890227,0.0552851056511,-25.1322039171,1.96209894107,0.687938731842,
195,-25.1779209758,0.0551617800362,-25.1227591957,1.97101268463,0.691231308551,
196,-25.1912133048,0.0552737550669,-25.1359395498,1.96608509306,0.689489223179,
197,-25.1800933435,0.0552078412593,-25.1248855022,1.96803555261,0.689702380007,
198,-25.1820268587,0.0551659450028,-25.1268609137,1.97269759021,0.691276896049,
199,-25.170203449,0.0552104343386,-25.1149930147,1.97406495419,0.69190534857,
200,-25.1866042693,0.0551948080835,-25.1314094612,1.96322793455,0.68842511382,
